# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1636,65.44,-3.55295350754e-05,5.45892635726e-06,-0.0463433370435,0.151106204281,0.151076036288,1.65377595834,0.151106203019,0.151076036258,1.65162825345,0.977979099455,168.838914459
1637,65.48,-3.56261474558e-05,5.43592596626e-06,-0.0514094699832,0.150916853563,0.150886540376,1.64930472484,0.150916852294,0.150886540346,1.64666179124,0.97555405939,168.240783274
1638,65.52,-3.57211579743e-05,5.41470260673e-06,-0.0563782267648,0.150730227112,0.150699771072,1.64487465117,0.150730225836,0.150699771042,1.64169614672,0.973152324678,167.65687767
1639,65.56,-3.58145579678e-05,5.39524122255e-06,-0.0612499051585,0.150546498633,0.150515902074,1.6404839326,0.150546497351,0.150515902045,1.63673238171,0.970773166652,167.087009329
1640,65.6,-3.59063390264e-05,5.37751095675e-06,-0.0660250224325,0.150365826167,0.150335091411,1.63613120608,0.150365824878,0.150335091382,1.63177190249,0.96841606183,166.530958316
1641,65.64,-3.59964929853e-05,5.36146503344e-06,-0.0707042852164,0.15018835186,0.150157481207,1.63181561206,0.150188350564,0.150157481179,1.62681651611,0.966080722562,165.988475968
1642,65.68,-3.60850119731e-05,5.3470407349e-06,-0.0752885663874,0.150014201812,0.149983197537,1.62753683349,0.150014200509,0.149983197508,1.62186846526,0.96376711642,165.459287362
1643,65.72,-3.61718885093e-05,5.33415948275e-06,-0.079778889751,0.149843485986,0.149812350328,1.62329511091,0.149843484678,0.149812350299,1.61693043966,0.961475473614,164.94309333
1644,65.76,-3.62571156426e-05,5.32272703465e-06,-0.0841764229246,0.149676298152,0.149645033309,1.61909123287,0.149676296838,0.149645033281,1.61200556269,0.959206282166,164.439572005
1645,65.8,-3.63406871192e-05,5.31263380809e-06,-0.0884824784639,0.149512715844,0.149481323967,1.61492650219,0.149512714523,0.149481323939,1.6070973532,0.956960271001,163.948379908
1646,65.84,-3.64225975725e-05,5.30375534438e-06,-0.092698522893,0.149352800309,0.149321283497,1.61080267934,0.149352798983,0.149321283468,1.6022096632,0.954738381575,163.469152605
1647,65.88,-3.65028427262e-05,5.29595292548e-06,-0.0968261929436,0.149196596454,0.149164956743,1.60672190492,0.149196595121,0.149164956715,1.59734659328,0.952541729058,163.001504983
1648,65.92,-3.65814196044e-05,5.28907435442e-06,-0.100867317974,0.149044132749,0.149012372113,1.60268660418,0.149044131411,0.149012372085,1.59251238834,0.95037155452,162.545031221
1649,65.96,-3.66583267407e-05,5.28295490805e-06,-0.104823947251,0.148895421124,0.148863541461,1.59869937709,0.14889541978,0.148863541433,1.58771131718,0.948229169839,162.099304524
1650,66,-3.67335643857e-05,5.27741846672e-06,-0.108698380537,0.148750456831,0.148718459961,1.59476287798,0.148750455482,0.148718459933,1.58294754005,0.946115897388,161.663876729
1651,66.04,-3.68071347064e-05,5.27227882151e-06,-0.112493200248,0.148609218307,0.148577105961,1.59087968916,0.148609216952,0.148577105933,1.57822496906,0.944033006714,161.238277874
1652,66.08,-3.6879041978e-05,5.26734115379e-06,-0.116211303349,0.14847166703,0.148439440848,1.58705219322,0.148471665669,0.148439440821,1.5735471262,0.941981650551,160.822015839
1653,66.12,-3.69492927642e-05,5.262403676e-06,-0.119855931118,0.148337747413,0.148305408934,1.58328244878,0.148337746047,0.148305408906,1.56891700456,0.939962802565,160.414576161
1654,66.16,-3.70178960856e-05,5.2572594161e-06,-0.123430694973,0.148207386736,0.14817493739,1.57957207407,0.148207385366,0.148174937362,1.56433693761,0.937977199099,160.01542211
1655,66.2,-3.70848635748e-05,5.25169812108e-06,-0.126939596685,0.148080495158,0.148047936259,1.57592214277,0.148080493783,0.148047936232,1.55980848156,0.936025287093,159.62399513
1656,66.24,-3.71502096155e-05,5.24550825009e-06,-0.130387041476,0.147956965816,0.147924298558,1.57233309573,0.147956964436,0.147924298531,1.55533231515,0.934107180054,159.239715699
1657,66.28,-3.72139514646e-05,5.23847902128e-06,-0.133777842797,0.147836675056,0.147803900503,1.56880467177,0.147836673672,0.147803900476,1.55090816055,0.932222623667,158.861984671
1658,66.32,-3.72761093527e-05,5.23040247321e-06,-0.13711721787,0.147719482797,0.147686601879,1.56533585982,0.147719481408,0.147686601852,1.54653472838,0.930370972247,158.490185137
1659,66.36,-3.73367065605e-05,5.22107549827e-06,-0.140410773413,0.147605233054,0.147572246562,1.56192487402,0.14760523166,0.147572246535,1.54220968873,0.928551176818,158.123684814
1660,66.4,-3.73957694644e-05,5.21030180501e-06,-0.143664481358,0.147493754632,0.147460663211,1.55856915247,0.147493753234,0.147460663184,1.53792966926,0.926761785155,157.761838964
1661,66.44,-3.74533275475e-05,5.19789376639e-06,-0.146884644709,0.147384861989,0.147351666138,1.55526537933,0.147384860586,0.147351666111,1.53369028048,0.925000953727,157.403993807
1662,66.48,-3.75094133678e-05,5.18367411487e-06,-0.150077854038,0.147278356279,0.147245056343,1.55200952939,0.147278354872,0.147245056316,1.52948616712,0.923266471008,157.049490389
1663,66.52,-3.7564062482e-05,5.16747744821e-06,-0.153250935434,0.147174026554,0.147140622729,1.54879693335,0.147174025143,0.147140622702,1.52531108414,0.921555791316,156.697668842
1664,66.56,-3.76173133158e-05,5.14915151747e-06,-0.156410891001,0.14707165113,0.147038143455,1.54562236135,0.147071649714,0.147038143428,1.52115799453,0.919866077967,156.347872955
1665,66.6,-3.76692069812e-05,5.12855827404e-06,-0.159564833217,0.146970999078,0.146937387442,1.54248012207,0.146970997659,0.146937387416,1.51701918607,0.918194254296,155.999454973
1666,66.64,-3.77197870375e-05,5.10557466125e-06,-0.162719914637,0.146871831843,0.146838115985,1.53936417399,0.146871830421,0.146838115959,1.51288640337,0.91653706091,155.651780523
1667,66.68,-3.7769099196e-05,5.08009314506e-06,-0.165883254537,0.146773904948,0.146740084458,1.53626824539,0.146773903521,0.146740084432,1.50875099125,0.914891117396,155.304233577
1668,66.72,-3.7817190972e-05,5.05202198593e-06,-0.169061864139,0.146676969755,0.146643044082,1.5331859595,0.146676968324,0.146643044056,1.50460404559,0.913252986666,154.956221335
1669,66.76,-3.78641112888e-05,5.02128526283e-06,-0.172262572073,0.146580775271,0.146546743727,1.53011096128,0.146580773838,0.146546743702,1.50043656755,0.91161924014,154.607178956
1670,66.8,-3.79099100415e-05,4.98782266787e-06,-0.175491951658,0.146485069958,0.146450931724,1.5270370423,0.146485068521,0.146450931699,1.4962396172,0.909986521989,154.256574015
1671,66.84,-3.79546376306e-05,4.95158909687e-06,-0.178756251524,0.146389603511,0.146355357646,1.52395826047,0.14638960207,0.146355357622,1.49200446301,0.908351610815,153.903910629
1672,66.88,-3.79983444777e-05,4.91255406612e-06,-0.18206133092,0.1462941286,0.146259774052,1.52086905186,0.146294127156,0.146259774028,1.48772272365,0.906711477258,153.548733155
1673,66.92,-3.80410805375e-05,4.87070099086e-06,-0.185412600941,0.146198402533,0.146163938147,1.51776433177,0.146198401086,0.146163938124,1.48338649919,0.905063336228,153.190629417
1674,66.96,-3.80828948201e-05,4.82602636247e-06,-0.188814972689,0.146102188826,0.146067613355,1.51463958306,0.146102187376,0.146067613332,1.47898848915,0.903404692623,152.829233399
1675,67,-3.81238349409e-05,4.77853886306e-06,-0.192272813202,0.146005258661,0.145970570776,1.51149092989,0.146005257208,0.145970570753,1.47452209519,0.901733379662,152.46422737
1676,67.04,-3.81639467121e-05,4.72825845524e-06,-0.195789909771,0.145907392218,0.145872590521,1.50831519553,0.145907390761,0.145872590499,1.46998150676,0.900047589133,152.095343425
1677,67.08,-3.82032737919e-05,4.67521548339e-06,-0.199369443053,0.145808379868,0.145773462908,1.5051099435,0.145808378409,0.145773462886,1.46536176868,0.898345893137,151.722364426
1678,67.12,-3.8241857405e-05,4.61944981904e-06,-0.203013969179,0.145708023233,0.145672989512,1.50187350149,0.145708021771,0.145672989491,1.46065882981,0.896627257117,151.345124348
1679,67.16,-3.8279736145e-05,4.5610100794e-06,-0.206725410832,0.145606136087,0.145570984077,1.49860496823,0.145606134621,0.145570984056,1.45586957275,0.894891044198,150.963508052
1680,67.2,-3.83169458694e-05,4.4999529417e-06,-0.210505057116,0.145502545121,0.145467273277,1.49530420374,0.145502543653,0.145467273257,1.45099182467,0.89313701107,150.577450507
1681,67.24,-3.8353519691e-05,4.43634257057e-06,-0.214353571794,0.145397090573,0.145361697342,1.49197180383,0.145397089102,0.145361697323,1.44602435009,0.891365295871,150.186935504
1682,67.28,-3.83894880711e-05,4.37025016849e-06,-0.218271009385,0.145289626714,0.145254110552,1.48860906006,0.14528962524,0.145254110533,1.44096682652,0.889576398662,149.791993906
1683,67.32,-3.84248790105e-05,4.30175365231e-06,-0.222256838396,0.145180022225,0.145144381605,1.48521790678,0.145180020749,0.145144381587,1.43581980457,0.887771155305,149.392701481
1684,67.36,-3.84597183361e-05,4.23093745278e-06,-0.226309970922,0.14506816046,0.145032393885,1.48180085693,0.145068158981,0.145032393868,1.43058465399,0.885950705637,148.989176389
1685,67.4,-3.84940300724e-05,4.15789242607e-06,-0.230428797701,0.144953939608,0.144918045622,1.47836092863,0.144953938126,0.144918045605,1.42526349782,0.884116456931,148.581576369
1686,67.44,-3.85278368855e-05,4.08271586113e-06,-0.234611227692,0.144837272776,0.144801249974,1.47490156468,0.144837271292,0.144801249957,1.41985913653,0.882270043717,148.170095695
1687,67.48,-3.85611605844e-05,4.00551156108e-06,-0.238854731195,0.144718088001,0.144681935037,1.47142654704,0.144718086514,0.144681935021,1.41437496443,0.880413285039,147.75496196
1688,67.52,-3.859402266e-05,3.92638997339e-06,-0.243156385532,0.144596328195,0.144560043794,1.46793990849,0.144596326705,0.144560043778,1.40881488067,0.878548140241,147.336432747
1689,67.56,-3.86264448412e-05,3.84546834e-06,-0.247512922313,0.144471951047,0.144435534011,1.46444584364,0.144471949555,0.144435533996,1.40318319693,0.87667666435,146.914792233
1690,67.6,-3.86584496458e-05,3.76287083877e-06,-0.251920775383,0.144344928881,0.144308378095,1.46094862111,0.144344927387,0.144308378081,1.39748454404,0.874800964045,146.490347795
1691,67.64,-3.86900609032e-05,3.67872868596e-06,-0.256376128552,0.144215248469,0.144178562909,1.45745249892,0.144215246972,0.144178562895,1.39172377963,0.872923155149,146.06342664
1692,67.68,-3.87213042269e-05,3.59318017211e-06,-0.260874962319,0.144082910819,0.144046089556,1.4539616446,0.14408290932,0.144046089543,1.38590589863,0.871045322487,145.634372524
1693,67.72,-3.8752207414e-05,3.50637060674e-06,-0.265413098862,0.143947930929,0.143910973135,1.45048006163,0.143947929427,0.143910973122,1.38003594858,0.869169482847,145.203542573
1694,67.76,-3.87828007547e-05,3.41845215041e-06,-0.269986244654,0.143810337502,0.143773242452,1.44701152345,0.143810335998,0.143773242441,1.37411895114,0.8672975517,144.771304247
1695,67.8,-3.88131172352e-05,3.32958351867e-06,-0.274590030152,0.143670172638,0.143632939714,1.44355951605,0.143670171131,0.143632939703,1.36815983139,0.865431314201,144.338032476
1696,67.84,-3.88431926213e-05,3.23992954846e-06,-0.279220046107,0.143527491477,0.14349012017,1.44012719017,0.143527489968,0.143490120159,1.36216335602,0.863572400909,143.904106971
1697,67.88,-3.88730654175e-05,3.14966062214e-06,-0.283871876114,0.143382361813,0.143344851723,1.43671732353,0.143382360302,0.143344851713,1.35613408148,0.861722268534,143.469909744
1698,67.92,-3.89027766978e-05,3.05895195196e-06,-0.288541125145,0.143234863661,0.143197214498,1.43333229366,0.143234862147,0.143197214489,1.35007631276,0.859882185911,143.035822832
1699,67.96,-3.89323698109e-05,2.96798273174e-06,-0.293223443866,0.143085088781,0.143047300368,1.42997406151,0.143085087265,0.143047300359,1.34399407348,0.858053225332,142.602226246
1700,68,-3.89618899661e-05,2.87693516843e-06,-0.297914548662,0.142933140158,0.142895212425,1.42664416585,0.142933138639,0.142895212417,1.33789108754,0.856236259214,142.16949613
1701,68.04,-3.89913837113e-05,2.78599340985e-06,-0.302610237364,0.142779131434,0.142741064423,1.4233437282,0.142779129913,0.142741064415,1.33177077244,0.854431962028,141.738003155
1702,68.08,-3.90208983183e-05,2.6953423873e-06,-0.307306400747,0.1426231863,0.142584980158,1.42007346806,0.142623184778,0.142584980151,1.32563624412,0.852640817261,141.308111116
1703,68.12,-3.90504810913e-05,2.60516659503e-06,-0.311999029997,0.142465437842,0.142427092824,1.41683372762,0.142465436318,0.142427092817,1.3194903329,0.850863129143,140.880175746
1704,68.16,-3.9080178622e-05,2.51564882882e-06,-0.316684220368,0.142306027849,0.142267544311,1.41362450527,0.142306026322,0.142267544304,1.31333560984,0.849099038714,140.454543728
1705,68.2,-3.91100360101e-05,2.42696890654e-06,-0.321358171378,0.142145106085,0.142106484486,1.41044549703,0.142145104555,0.14210648448,1.30717442271,0.847348543798,140.031551894
1706,68.24,-3.91400960732e-05,2.33930239339e-06,-0.326017183925,0.141982829536,0.141944070433,1.40729614465,0.141982828004,0.141944070428,1.30100894043,0.845611522309,139.611526594
1707,68.28,-3.91703985678e-05,2.25281935318e-06,-0.330657654787,0.141819361627,0.141780465676,1.40417568929,0.141819360093,0.141780465671,1.29484120462,0.843887758294,139.19478322
1708,68.32,-3.92009794438e-05,2.16768314501e-06,-0.335276068991,0.141654871429,0.141615839377,1.40108322928,0.141654869892,0.141615839373,1.28867318684,0.842176970042,138.781625862
1709,68.36,-3.923187015e-05,2.08404928342e-06,-0.339868990622,0.141489532844,0.141450365531,1.39801778072,0.141489531304,0.141450365527,1.28250684994,0.840478839548,138.372347083
1710,68.4,-3.92630970113e-05,2.00206437646e-06,-0.344433052626,0.141323523797,0.141284222153,1.39497833928,0.141323522256,0.141284222149,1.27634421154,0.838793042614,137.967227773
1711,68.44,-3.92946806912e-05,1.92186515361e-06,-0.348964946216,0.141157025425,0.141117590463,1.39196394181,0.141157023881,0.14111759046,1.27018740812,0.837119278848,137.566537082
1712,68.48,-3.93266357513e-05,1.84357759252e-06,-0.353461410461,0.140990221269,0.140950654089,1.3889737263,0.140990219722,0.140950654086,1.26403875761,0.835457300827,137.17053239
1713,68.52,-3.93589703191e-05,1.76731614981e-06,-0.357919222663,0.140823296486,0.140783598268,1.38600698868,0.140823294936,0.140783598265,1.25790081873,0.833806941717,136.779459298
1714,68.56,-3.93916858669e-05,1.69318309874e-06,-0.362335190089,0.140656437072,0.140616609077,1.38306323512,0.140656435521,0.140616609074,1.25177644514,0.832168140634,136.393551621
1715,68.6,-3.94247771043e-05,1.62126797268e-06,-0.366706143601,0.140489829112,0.140449872675,1.38014222846,0.140489827558,0.140449872673,1.24566883271,0.830540965125,136.013031354
1716,68.64,-3.9458231984e-05,1.55164711142e-06,-0.371028933708,0.140323658039,0.140283574573,1.37724402769,0.140323656482,0.140283574571,1.23958155804,0.828925630149,135.638108595
1717,68.68,-3.94920318133e-05,1.48438330489e-06,-0.375300429466,0.140158107929,0.140117898916,1.37436901925,0.140158106369,0.140117898914,1.23351860689,0.827322513048,135.268981402
1718,68.72,-3.95261514666e-05,1.41952552733e-06,-0.379517520634,0.139993360802,0.139953027797,1.3715179395,0.13999335924,0.139953027795,1.22748439103,0.825732164049,134.905835576
1719,68.76,-3.95605596852e-05,1.35710875444e-06,-0.383677123388,0.139829595957,0.139789140578,1.36869188728,0.139829594392,0.139789140576,1.22148375227,0.824155311908,134.548844353
1720,68.8,-3.9595219456e-05,1.29715385566e-06,-0.387776189824,0.139666989301,0.139626413234,1.36589232635,0.139666987734,0.139626413233,1.21552195296,0.822592864443,134.198167986
1721,68.84,-3.96300884525e-05,1.23966755469e-06,-0.391811721379,0.139505712708,0.139465017697,1.36312107714,0.139505711138,0.139465017696,1.20960465213,0.821045903771,133.853953226
1722,68.88,-3.96651195245e-05,1.18464245253e-06,-0.395780786182,0.139345933361,0.139305121208,1.36038029788,0.139345931788,0.139305121207,1.20373786717,0.819515676226,133.516332693
1723,68.92,-3.97002612225e-05,1.13205710911e-06,-0.399680540236,0.139187813109,0.139146885669,1.3576724553,0.139187811533,0.139146885667,1.19792792106,0.81800357704,133.185424133
1724,68.96,-3.97354583424e-05,1.08187618225e-06,-0.403508252203,0.139031507801,0.138990466977,1.35500028526,0.139031506222,0.138990466976,1.19218137567,0.81651113002,132.861329585
1725,69,-3.97706524775e-05,1.03405062465e-06,-0.407261331441,0.138877166621,0.138836014361,1.35236674413,0.138877165039,0.13883601436,1.18650495204,0.815039962556,132.544134459
1726,69.04,-3.98057825669e-05,9.88517942096e-07,-0.410937358818,0.1387249314,0.138683669689,1.34977495189,0.138724929816,0.138683669688,1.18090543902,0.813591776491,132.233906537
1727,69.08,-3.98407854303e-05,9.45202518128e-07,-0.414534119701,0.138574935914,0.13853356677,1.34722812825,0.138574934327,0.138533566769,1.17538959185,0.812168315466,131.930694941
1728,69.12,-3.9875596283e-05,9.04016011443e-07,-0.418049638409,0.138427305168,0.138385830634,1.34472952325,0.138427303578,0.138385830633,1.16996402308,0.810771329526,131.634529077
1729,69.16,-3.99101492259e-05,8.64857833435e-07,-0.421482213342,0.138282154667,0.138240576805,1.34228234419,0.138282153074,0.138240576804,1.16463508803,0.809402537831,131.34541759
1730,69.2,-3.99443777079e-05,8.27615712774e-07,-0.424830451896,0.138139589688,0.13809791057,1.33988968052,0.138139588093,0.138097910569,1.15940876766,0.808063590389,131.063347366
1731,69.24,-3.99782149622e-05,7.9216635381e-07,-0.428093304283,0.137999704553,0.137957926253,1.33755442881,0.137999702954,0.137957926252,1.15429055163,0.806756029806,130.788282611
1732,69.28,-4.00115944149e-05,7.58376193441e-07,-0.431270095304,0.137862581915,0.137820706503,1.33527921963,0.137862580314,0.137820706502,1.14928532453,0.805481254025,130.520164055
1733,69.32,-4.00444500698e-05,7.26102259325e-07,-0.434360553188,0.137728292087,0.137686321616,1.33306634839,0.137728290483,0.137686321615,1.14439725823,0.804240481048,130.258908295
