# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2056,82.24,-0.314148656528,-0.313131053951,0.547929225809,105.927107761,105.925466093,219.341706011,105.828418383,105.827415036,219.041479575,8.56766499336e-05,-0.000743483734773,0.0139665253859,-0.248049606752,0.0498993457518,0.04989880653,0.52147731461,13.6395703582,13.6395949421,15.4374087288
2057,82.28,-0.314522092495,-0.313505388898,0.508013834992,105.966429287,105.964789349,219.459193267,105.86750514,105.86650372,219.201115211,8.56613467147e-05,-0.00073610831846,0.0140040211258,-0.296688329635,0.0497784415748,0.0497779557549,0.52121566513,13.6450880946,13.6451102886,15.4433573112
2058,82.32,-0.314893547791,-0.313877716676,0.468107229081,106.005746355,106.004108162,219.579493312,105.906588409,105.905588941,219.360368934,8.56460270834e-05,-0.000728710528407,0.0140416106515,-0.345325916799,0.0496578653465,0.0496574326906,0.520955450223,13.6506019985,13.6506218037,15.4492739676
2059,82.36,-0.315262949375,-0.314247972437,0.428208512324,106.045057697,106.043421267,219.702573702,105.94566697,105.944669479,219.519211172,8.56306881272e-05,-0.000721289287365,0.0140792934403,-0.39396242354,0.0495376190059,0.0495372392473,0.520696713099,13.6561119411,13.6561293601,15.4551577064
2060,82.4,-0.315630227496,-0.314616091597,0.38831685261,106.084362048,106.082727404,219.828403647,105.984739608,105.983744119,219.677613669,8.56153271267e-05,-0.000713843556214,0.0141170688796,-0.442597852561,0.0494177045052,0.0494173773482,0.520439494345,13.6616177926,13.6616328292,15.4610075947
2061,82.44,-0.315995316255,-0.314982009787,0.348431483847,106.12365816,106.122025322,219.956954066,106.02380512,106.022811656,219.835549568,8.5599941559e-05,-0.000706372336516,0.014154936265,-0.491232154311,0.0492981238017,0.0492978489228,0.520183831821,13.6671194216,13.667132081,15.4668227615
2062,82.48,-0.316358153695,-0.315345663037,0.308551707906,106.162944793,106.161313785,220.088197642,106.062862311,106.061870898,219.992993485,8.55845291005e-05,-0.000698874672882,0.0141928947998,-0.539865227539,0.0491788788507,0.049178655899,0.519929760564,13.672616696,13.6726269847,15.4726023995
2063,82.52,-0.316718681399,-0.31570698803,0.268676896143,106.202220726,106.20059157,220.222108862,106.101910003,106.100920667,220.149921588,8.55690876291e-05,-0.000691349655144,0.0142309435935,-0.588496920052,0.0490599715983,0.0490598001958,0.519677312715,13.6781094831,13.6781174089,15.478345767
2064,82.56,-0.317076843795,-0.316065922451,0.228806490633,106.241484756,106.239857471,220.358664059,106.140947031,106.139959804,220.306311649,8.55536152249e-05,-0.000683796420346,0.0142690816615,-0.637127029673,0.0489414039738,0.0489412837164,0.519426517449,13.6835976501,13.6836032221,15.4840521894
2065,82.6,-0.317432587384,-0.316422405582,0.188940005231,106.280735698,106.279110305,220.497841434,106.17997225,106.178987167,220.462143108,8.55381101709e-05,-0.000676214154519,0.0143073079252,-0.685755305382,0.0488231778825,0.048823108341,0.519177400927,13.6890810641,13.6890842927,15.4897210604
2066,82.64,-0.317785860049,-0.316776379078,0.149077026399,106.319972388,106.318348911,220.639621073,106.218984535,106.218001637,220.617397114,8.5522570952e-05,-0.00066860209427,0.0143456212121,-0.734381448628,0.0487052951996,0.0487052759199,0.518929986251,13.694559593,13.6945604899,15.4953518431
2067,82.68,-0.318136610482,-0.317127787653,0.109217213663,106.359193688,106.357572154,220.783984966,106.257982785,106.25700212,220.772056567,8.55069962539e-05,-0.000660959528165,0.0143840202563,-0.783005114814,0.0485877577625,0.0485877882672,0.518684293446,13.7000331052,13.7000316832,15.5009440704
2068,82.72,-0.3184847879,-0.317476579471,0.0693602996488,106.398398484,106.396778925,220.930917003,106.296965924,106.295987546,220.926106151,8.54913849608e-05,-0.000653285797913,0.0144225036995,-0.831625914921,0.0484705673651,0.048470647154,0.51844033944,13.7055014704,13.7054977435,15.5064973455
2069,82.76,-0.31883034226,-0.317822706215,0.0295060898074,106.437585693,106.435968146,221.080402968,106.335932906,106.334956874,221.079532359,8.54757361529e-05,-0.000645580299351,0.0144610700923,-0.880243417278,0.0483537257513,0.0483538543025,0.518198138068,13.7109645596,13.7109585429,15.5120113418
2070,82.8,-0.319173225044,-0.318166122918,-0.0103455380412,106.476754261,106.475138772,221.232430535,106.374882714,106.37390909,221.232323505,8.54600491025e-05,-0.000637842483236,0.0144997178958,-0.928857149448,0.048237234609,0.0482374113801,0.517957700082,13.7164222455,13.7164139554,15.517485803
2071,82.84,-0.31951339034,-0.318506787592,-0.050194634323,106.51590317,106.514289788,221.386989241,106.413814363,106.412843214,221.38446974,8.544432327e-05,-0.000630071855847,0.014538445483,-0.977466600232,0.0481210955649,0.0481213199936,0.517719033176,13.721874403,13.7218638566,15.522920542
2072,82.88,-0.319850795701,-0.318844660654,-0.0900411785932,106.555031436,106.553420215,221.544070462,106.452726905,106.451758298,221.535963048,8.54285582992e-05,-0.000622267979398,0.0145772511416,-1.02607122176,0.0480053101786,0.0480055816844,0.517482142019,13.7273209089,13.7273081245,15.528315441
2073,82.92,-0.32018540251,-0.319179704363,-0.129885080765,106.594138117,106.592529112,221.703667381,106.491619425,106.490653428,221.686797247,8.54127540118e-05,-0.000614430472273,0.0146161330761,-1.07467043169,0.0478898799379,0.0478901979228,0.517247028299,13.7327616429,13.7327466398,15.5336704496
2074,82.96,-0.320517175931,-0.319511882566,-0.169726182632,106.633222309,106.631615573,221.865774948,106.530491049,106.52952773,221.836967971,8.53969104015e-05,-0.000606559009092,0.0146550894102,-1.12326361542,0.0477748062541,0.0477751701041,0.517013690785,13.7381964872,13.7381792856,15.5389855843
2075,83,-0.320846084756,-0.319841160923,-0.209564259557,106.672283149,106.670678736,222.030389836,106.569340939,106.568380367,221.986472657,8.53810276278e-05,-0.000598653320601,0.0146941181902,-1.17185012843,0.0476600904575,0.0476604995437,0.516782125387,13.7436253273,13.7436059482,15.5442609265
2076,83.04,-0.321172101292,-0.320167507422,-0.249399022257,106.71131982,106.709717776,222.19751039,106.608168301,106.607210543,222.135310518,8.53651060091e-05,-0.000590713193414,0.0147332173876,-1.22042929861,0.0475457337936,0.0475461874735,0.516552325234,13.7490480518,13.7490265171,15.5494966211
2077,83.08,-0.321495201189,-0.320490892798,-0.289230118739,106.750331546,106.748731916,222.367136572,106.646972382,106.646017503,222.283482511,8.53491460155e-05,-0.000582738469598,0.0147723849027,-1.26900042868,0.0474317374193,0.0474322350378,0.516324280756,13.7544645528,13.754440885,15.5546928748
2078,83.12,-0.321815363083,-0.320811290766,-0.329057136471,106.789317599,106.787720422,222.539269901,106.685752471,106.684800537,222.430991302,8.53331482614e-05,-0.00057472904612,0.0148116185682,-1.31756279851,0.0473181023995,0.0473186432905,0.516097979773,13.759874726,13.7598489484,15.5598499536
2079,83.16,-0.322132568173,-0.321128678294,-0.368879604784,106.828277293,106.826682607,222.71391339,106.724507902,106.723558979,222.577841227,8.53171134973e-05,-0.000566684874163,0.0148509161522,-1.36611566761,0.0472048297043,0.0472054131918,0.515873407599,13.7652784711,13.7652506077,15.564968181
2080,83.2,-0.322446799997,-0.321443036243,-0.408696997413,106.867209993,106.865617833,222.891071475,106.763238054,106.762292208,222.724038239,8.53010426022e-05,-0.000558605958317,0.0148902753626,-1.41465827747,0.0470919202062,0.0470925456056,0.51565054714,13.7706756918,13.7706457671,15.5700479355
2081,83.24,-0.32275804454,-0.3217543503,-0.448508735094,106.906115108,106.90452551,223.070749947,106.801942353,106.800999648,222.869589862,8.52849365749e-05,-0.000550492355657,0.0149296938508,-1.46318985398,0.0469793746777,0.0469800412973,0.515429379011,13.7760662958,13.7760343349,15.5750896479
2082,83.28,-0.323066290547,-0.322062611786,-0.488314188217,106.944992097,106.943405098,223.252955878,106.840620269,106.839680772,223.014505132,8.52687965258e-05,-0.000542344174717,0.0149691692154,-1.51170960979,0.0468671937898,0.046867900932,0.515209881646,13.7814501954,13.7814162237,15.5800937992
2083,83.32,-0.323371529807,-0.322367817908,-0.528112679587,106.983840468,106.982256108,223.437697543,106.879271321,106.878335098,223.158794541,8.5252623668e-05,-0.000534161574369,0.0150086990066,-1.56021674659,0.0467553781097,0.0467561250723,0.514992031422,13.7868273071,13.7867913507,15.5850609173
2084,83.36,-0.323673757374,-0.3226699714,-0.567903487322,107.022659778,107.021078101,223.62498434,106.917895076,106.916962191,223.302469969,8.52364193088e-05,-0.000525944762617,0.0150482807303,-1.60871045748,0.0466439281002,0.0466447141775,0.514775802781,13.7921975521,13.7921596372,15.5899915745
2085,83.4,-0.32397297185,-0.322969079811,-0.607685847859,107.061449635,107.059870691,223.814826711,106.956491148,106.955561664,223.445544622,8.52201848411e-05,-0.000517693995313,0.0150879118518,-1.65718992911,0.0465328441181,0.0465336686026,0.514561168358,13.7975608563,13.7975210095,15.5948863848
2086,83.44,-0.324269175846,-0.323265154692,-0.647458958975,107.100209699,107.098633539,224.007236064,106.995059201,106.994133179,223.58803296,8.52039217342e-05,-0.000509409574809,0.0151275898009,-1.70565434391,0.0464221264139,0.0464229885975,0.514348099113,13.8029171502,13.8028753983,15.5997460006
2087,83.48,-0.324562376508,-0.323558210792,-0.68722198281,107.138939681,107.137366359,224.202224683,107.033598944,107.032676443,223.729950629,8.51876315255e-05,-0.00050109184854,0.0151673119751,-1.75410288219,0.0463117751313,0.0463126743062,0.514136564459,13.8082663693,13.8082227391,15.6045711096
2088,83.52,-0.324852585893,-0.32384826529,-0.726974048888,107.177639343,107.176068914,224.399805649,107.07211014,107.071191215,223.871314382,8.51713158113e-05,-0.00049274120757,0.0152070757448,-1.80253472418,0.046201790307,0.0462027257677,0.513926532397,13.8136084536,13.8135629724,15.6093624325
2089,83.56,-0.325139821065,-0.324135337109,-0.766714257196,107.216308501,107.214741017,224.599992759,107.110592598,107.1096773,224.012142007,8.51549762388e-05,-0.000484358085082,0.0152468784567,-1.85094905199,0.0460921718713,0.0460931429151,0.513717969652,13.8189433485,13.8188960432,15.614120719
2090,83.6,-0.325424103999,-0.324419446487,-0.80644168129,107.254947021,107.25338253,224.802800437,107.149046173,107.148134553,224.152452252,8.51386144969e-05,-0.000475942954841,0.0152867174387,-1.89934505147,0.0459829196481,0.045983925577,0.513510841805,13.8242710039,13.8242219017,15.6188467457
2091,83.64,-0.325705461414,-0.324700614954,-0.846155371424,107.29355482,107.291993367,225.008243654,107.187470773,107.186562878,224.292264742,8.51222323085e-05,-0.000467496329621,0.0153265900037,-1.94772191406,0.0458740333562,0.0458750734774,0.513305113429,13.829591375,13.8295405028,15.623541312
2092,83.68,-0.325983924605,-0.324978865813,-0.88585435763,107.332131869,107.33057349,225.216337846,107.22586635,107.224962226,224.431599903,8.51058314216e-05,-0.000459018759613,0.0153664934537,-1.99607883847,0.0457655126097,0.0457665862376,0.513100748222,13.8349044216,13.8348518064,15.628205238
2093,83.72,-0.326259529193,-0.325254225163,-0.925537652752,107.370678184,107.369122909,225.42709883,107.264232903,107.263332598,224.570478884,8.50894136014e-05,-0.000450510830808,0.0154064250843,-2.04441503232,0.0456573569199,0.0456584633766,0.512897709141,13.8402101088,13.8401557772,15.632839361
2094,83.76,-0.326532314775,-0.325526723346,-0.965204255435,107.409193832,107.407641686,225.640542727,107.30257048,107.301674038,224.708923472,8.50729806229e-05,-0.000441973163379,0.0154463821883,-2.09272971367,0.0455495656963,0.0455507043132,0.512695958535,13.8455084064,13.8454523847,15.6374445325
2095,83.8,-0.326802324573,-0.3257963965,-1.00485315309,107.447678929,107.446129931,225.856685879,107.34087917,107.339986639,224.84695602,8.50565342625e-05,-0.000433406410045,0.0154863620601,-2.14102211243,0.0454421382486,0.0454433083673,0.512495458271,13.8507992891,13.8507416034,15.6420216153
2096,83.84,-0.327069605218,-0.326063287734,-1.04448332486,107.486133636,107.484587803,226.075544774,107.379159109,107.378270535,224.984599358,8.50400762909e-05,-0.000424811254431,0.0155263619993,-2.18929147178,0.0453350737889,0.0453362747622,0.512296169867,13.8560827363,13.8560234124,15.6465714805
2097,83.88,-0.327334206736,-0.326327447573,-1.08409374452,107.524558158,107.523015507,226.29713597,107.417410475,107.416525904,225.121876723,8.50236084656e-05,-0.00041618840943,0.0155663793146,-2.23753704935,0.0452283714335,0.0452296026267,0.512098054615,13.8613587326,13.8612977956,15.651095005
2098,83.92,-0.327596182672,-0.326588933597,-1.12368338335,107.562952747,107.561413295,226.521476017,107.455633488,107.454752964,225.258811671,8.50071325243e-05,-0.000407538615562,0.0156064113279,-2.28575811842,0.0451220302053,0.0451232909973,0.511901073705,13.8666272667,13.8665647415,15.655593068
2099,83.96,-0.327855590142,-0.326847809451,-1.16325121282,107.601317696,107.599781463,226.748581391,107.493828408,107.492951973,225.395428007,8.49906501776e-05,-0.000398862639341,0.0156464553774,-2.33395396899,0.045016049037,0.0450173388207,0.511705188348,13.8718883325,13.8718242433,15.6600665489
2100,84,-0.328112489717,-0.327104143421,-1.20279620734,107.63965334,107.638120348,226.978468418,107.531995534,107.531123227,225.531749702,8.49741631028e-05,-0.000390161271642,0.0156865088219,-2.38212390872,0.0449104267732,0.0449117449572,0.511510359889,13.877141928,13.8770762984,15.6645163242
2101,84.04,-0.328366945167,-0.327358006745,-1.2423173468,107.677960056,107.676430328,227.211153208,107.570135205,107.569267063,225.667800818,8.49576729374e-05,-0.000381435326082,0.0157265690438,-2.43026726386,0.0448051621738,0.0448065081828,0.511316549928,13.8823880558,13.8823209088,15.668943265
2102,84.08,-0.328619023259,-0.3276094719,-1.2818136192,107.716238259,107.714711818,227.446651591,107.608247796,107.607383852,225.803605436,8.49411812733e-05,-0.000372685637398,0.0157666334525,-2.47838337999,0.044700253917,0.0447016271931,0.511123720425,13.8876267227,13.8875580806,15.6733482344
2103,84.12,-0.328868793765,-0.327858611268,-1.32128402314,107.754488403,107.752965272,227.684979048,107.646333719,107.645474003,225.939187578,8.49246896508e-05,-0.000363913059843,0.015806699488,-2.52647162276,0.044595700603,0.044597100606,0.510931833815,13.8928579398,13.8927878241,15.6777320852
2104,84.16,-0.329116329617,-0.328105496611,-1.36072757027,107.792710979,107.791191177,227.926150656,107.684393421,107.68353796,226.074571136,8.4908199553e-05,-0.000355118465595,0.0158467646242,-2.57453137847,0.044491500757,0.0444929269657,0.510740853105,13.8980817221,13.8980101536,15.6820956574
2105,84.2,-0.329361707006,-0.328350199441,-1.4001432875,107.830906516,107.829390055,228.170181027,107.722427382,107.721576201,226.209779801,8.48917124009e-05,-0.000346302743169,0.0158868263716,-2.62256205462,0.0443876528331,0.044389104746,0.510550741984,13.9032980886,13.9032250872,15.6864397756
2106,84.24,-0.329605005197,-0.328592792007,-1.43953021922,107.869075573,107.867562459,228.417084247,107.760436114,107.759589236,226.344836995,8.48752295484e-05,-0.000337466795849,0.0159268822803,-2.6705630803,0.0442841552183,0.044285632354,0.51036146491,13.908507062,13.9084326468,15.6907652473
2107,84.28,-0.329846306065,-0.32883334849,-1.47888742943,107.907218746,107.905708978,228.666873831,107.79842016,107.797577607,226.479765802,8.4858752277e-05,-0.000328611540126,0.0159669299434,-2.7185339066,0.0441810062361,0.0441825081345,0.510172987212,13.9137086685,13.9136328576,15.6950728603
2108,84.32,-0.330085693603,-0.329071946172,-1.51821400383,107.945336658,107.943830228,228.919562661,107.836380093,107.835541882,226.6145889,8.48422817922e-05,-0.000319737904164,0.0160069669994,-2.76647400683,0.0440782041509,0.0440797303733,0.509985275173,13.9189029379,13.9188257483,15.6993633809
2109,84.36,-0.330323253637,-0.329308666558,-1.55750905182,107.983429962,107.981926857,229.175162948,107.87431651,107.873482659,226.749328502,8.48258192186e-05,-0.000310846826269,0.0160469911348,-2.81438287672,0.043975747172,0.0439772973021,0.50979829612,13.9240899029,13.9240113508,15.703637552
2110,84.4,-0.330559073776,-0.329543596351,-1.59677170827,108.021499336,108.019999539,229.433686179,107.912230035,107.911400557,226.88400629,8.48093655966e-05,-0.000301939253396,0.0160870000867,-2.86226003453,0.0438736334581,0.0438752071023,0.509612018501,13.9292695995,13.9291897,15.707896091
2111,84.44,-0.330793243414,-0.329776827993,-1.63600113524,108.059545483,108.058048977,229.695143073,107.950121313,107.94929622,227.018643359,8.47929218784e-05,-0.000293016139657,0.0161269916452,-2.91010502105,0.0437718611214,0.0437734579096,0.509426411963,13.9344420665,13.9343608335,15.7121396881
2112,84.48,-0.331025853661,-0.330008459476,-1.67519652356,108.097569128,108.096075894,229.959543546,107.987991012,107.98717031,227.153260154,8.47764889248e-05,-0.000284078444872,0.0161669636558,-2.95791739959,0.0436704282324,0.0436720478184,0.509241447424,13.939607345,13.9395247915,15.7163690048
