step,time_au,e_ss,e_pp,e_ps,e_sb,e_pb,e_bb,e_hartree_check,e_external_check,norm_wp,norm_total
2295,91.8,-217.247586451,-5.90160259785e-05,-0.355066937481,432.024891964,0.354381945892,-214.717785708,-217.602712405,432.37927391,0.0338402757574,100.004294005
2296,91.84,-217.247639142,-5.89742719577e-05,-0.354950937123,432.024613481,0.354272255903,-214.717785708,-217.602649054,432.378885737,0.0338274910521,100.004239051
2297,91.88,-217.247723141,-5.89334924841e-05,-0.354834256894,432.024368549,0.354161920259,-214.717785708,-217.602616331,432.37853047,0.0338146753553,100.004184051
2298,91.92,-217.247838465,-5.88929603527e-05,-0.354716893558,432.024157275,0.354050934987,-214.717785708,-217.602614252,432.37820821,0.0338018284675,100.004129004
2299,91.96,-217.24798513,-5.88520142825e-05,-0.354598843815,432.02397976,0.353939296131,-214.717785708,-217.602642826,432.377919057,0.0337889501931,100.00407391
2300,92,-217.24816315,-5.88101883259e-05,-0.354480104382,432.023836106,0.35382699984,-214.717785708,-217.602702065,432.377663106,0.0337760403409,100.004018768
2301,92.04,-217.248372537,-5.87672280542e-05,-0.354360672074,432.023726407,0.353714042445,-214.717785708,-217.602791976,432.377440449,0.0337630987265,100.00396358
2302,92.08,-217.248613298,-5.87230433914e-05,-0.354240543842,432.023650757,0.35360042048,-214.717785708,-217.602912565,432.377251177,0.0337501251719,100.003908343
2303,92.12,-217.248885441,-5.86776509621e-05,-0.354119716785,432.023609245,0.353486130681,-214.717785708,-217.603063835,432.377095375,0.0337371195048,100.003853058
2304,92.16,-217.249188969,-5.86311441826e-05,-0.353998188158,432.023601956,0.353371169991,-214.717785708,-217.603245788,432.376973126,0.0337240815587,100.003797725
2305,92.2,-217.249523885,-5.85837087525e-05,-0.3538759554,432.023628974,0.353255535581,-214.717785708,-217.603458424,432.376884509,0.0337110111748,100.003742343
2306,92.24,-217.249890186,-5.85356626793e-05,-0.353753016161,432.023690376,0.353139224856,-214.717785708,-217.603701738,432.376829601,0.0336979082038,100.003686912
2307,92.28,-217.25028787,-5.84874669954e-05,-0.353629368308,432.023786239,0.35302223542,-214.717785708,-217.603975726,432.376808475,0.033684772505,100.003631433
2308,92.32,-217.250716929,-5.84396589711e-05,-0.353505009915,432.023916635,0.352904565005,-214.717785708,-217.604280379,432.3768212,0.0336716039458,100.003575904
2309,92.36,-217.251177355,-5.83927045313e-05,-0.353379939242,432.024081631,0.3527862114,-214.717785708,-217.604615687,432.376867842,0.0336584024011,100.003520326
2310,92.4,-217.251669133,-5.83468259276e-05,-0.353254154694,432.024281293,0.352667172395,-214.717785708,-217.604981635,432.376948465,0.0336451677535,100.003464698
2311,92.44,-217.25219225,-5.83018987895e-05,-0.353127654775,432.024515683,0.352547445756,-214.717785708,-217.605378207,432.377063129,0.0336318998935,100.003409021
2312,92.48,-217.252746688,-5.82574911892e-05,-0.353000438013,432.024784859,0.352427029229,-214.717785708,-217.605805383,432.377211888,0.0336185987193,100.003353294
2313,92.52,-217.253332425,-5.82130304883e-05,-0.352872502924,432.025088876,0.352305920572,-214.717785708,-217.606263141,432.377394797,0.0336052641353,100.003297516
2314,92.56,-217.253949442,-5.81679971533e-05,-0.352743848016,432.025427786,0.35218411763,-214.717785708,-217.606751458,432.377611904,0.0335918960521,100.003241688
2315,92.6,-217.254597712,-5.81220449414e-05,-0.352614471847,432.025801636,0.352061618405,-214.717785708,-217.607270305,432.377863255,0.0335784943865,100.00318581
2316,92.64,-217.255277209,-5.80750271388e-05,-0.352484373084,432.026210471,0.351938421117,-214.717785708,-217.607819657,432.378148892,0.0335650590629,100.003129881
2317,92.68,-217.255987905,-5.80269754421e-05,-0.352353550551,432.026654331,0.351814524232,-214.717785708,-217.608399482,432.378468855,0.0335515900138,100.003073902
2318,92.72,-217.256729768,-5.79780779413e-05,-0.352222003254,432.027133252,0.351689926459,-214.717785708,-217.609009749,432.378823179,0.0335380871794,100.003017871
2319,92.76,-217.257502764,-5.79286611017e-05,-0.352089730408,432.027647268,0.351564626734,-214.717785708,-217.609650423,432.379211895,0.0335245505089,100.00296179
2320,92.8,-217.258306857,-5.78791428288e-05,-0.351956731459,432.028196407,0.351438624185,-214.717785708,-217.610321467,432.379635032,0.0335109799606,100.002905657
2321,92.84,-217.259142007,-5.78299253522e-05,-0.351823006089,432.028780696,0.35131191807,-214.717785708,-217.611022843,432.380092614,0.0334973755017,100.002849474
2322,92.88,-217.260008171,-5.77812476259e-05,-0.351688554179,432.029400156,0.351184507701,-214.717785708,-217.611754506,432.380584663,0.0334837371081,100.002793239
2323,92.92,-217.260905305,-5.77330749621e-05,-0.351553375747,432.030054805,0.351056392397,-214.717785708,-217.612516413,432.381111197,0.0334700647629,100.002736953
2324,92.96,-217.26183336,-5.76851048736e-05,-0.351417470883,432.030744658,0.350927571489,-214.717785708,-217.613308515,432.38167223,0.0334563584573,100.002680615
2325,93,-217.262792286,-5.76368968787e-05,-0.351280839714,432.031469727,0.350798044367,-214.717785708,-217.614130762,432.382267771,0.0334426181898,100.002624226
2326,93.04,-217.263782031,-5.75880492622e-05,-0.351143482397,432.032230018,0.350667810544,-214.717785708,-217.614983101,432.382897829,0.0334288439669,100.002567786
2327,93.08,-217.26480254,-5.75383278085e-05,-0.351005399142,432.033025536,0.350536869709,-214.717785708,-217.615865478,432.383562406,0.0334150358019,100.002511294
2328,93.12,-217.265853758,-5.74877093679e-05,-0.350866590258,432.033856279,0.350405221765,-214.717785708,-217.616777836,432.384261501,0.0334011937152,100.00245475
2329,93.16,-217.266935624,-5.7436361154e-05,-0.350727056217,432.034722244,0.350272866846,-214.717785708,-217.617720117,432.384995111,0.0333873177355,100.002398155
2330,93.2,-217.268048079,-5.73845782096e-05,-0.350586797706,432.035623423,0.350139805306,-214.717785708,-217.618692261,432.385763229,0.0333734079005,100.002341509
2331,93.24,-217.269191056,-5.73326792341e-05,-0.350445815642,432.036559804,0.350006037656,-214.717785708,-217.619694204,432.386565841,0.0333594642565,100.00228481
2332,93.28,-217.270364489,-5.72808739813e-05,-0.350304111155,432.03753137,0.349871564493,-214.717785708,-217.620725881,432.387402935,0.0333454868575,100.00222806
2333,93.32,-217.271568309,-5.72291595009e-05,-0.350161685538,432.038538104,0.34973638645,-214.717785708,-217.621787223,432.38827449,0.0333314757646,100.002171259
2334,93.36,-217.272802442,-5.71773156603e-05,-0.35001854019,432.039579981,0.349600504204,-214.717785708,-217.622878159,432.389180485,0.0333174310467,100.002114405
2335,93.4,-217.274066813,-5.7125015262e-05,-0.34987467657,432.040656975,0.349463918519,-214.717785708,-217.623998615,432.390120893,0.0333033527809,100.002057501
2336,93.44,-217.275361347,-5.70719834483e-05,-0.349730096173,432.041769055,0.349326630297,-214.717785708,-217.625148515,432.391095685,0.0332892410515,100.002000544
2337,93.48,-217.276685963,-5.70181129879e-05,-0.349584800542,432.042916186,0.349188640605,-214.717785708,-217.626327782,432.392104827,0.0332750959494,100.001943537
2338,93.52,-217.278040581,-5.69634849558e-05,-0.34943879132,432.04409833,0.349049950687,-214.717785708,-217.627536335,432.393148281,0.0332609175712,100.001886478
2339,93.56,-217.279425116,-5.69083017245e-05,-0.349292070316,432.045315445,0.348910561962,-214.717785708,-217.628774094,432.394226007,0.0332467060211,100.001829367
2340,93.6,-217.280839482,-5.68527670731e-05,-0.349144639551,432.046567483,0.348770475987,-214.717785708,-217.630040975,432.395337959,0.0332324614108,100.001772206
2341,93.64,-217.282283591,-5.67969643373e-05,-0.348996501238,432.047854396,0.348629694404,-214.717785708,-217.631336889,432.39648409,0.0332181838594,100.001714993
2342,93.68,-217.283757349,-5.67407996793e-05,-0.348847657714,432.049176128,0.348488218892,-214.717785708,-217.632661747,432.397664347,0.0332038734914,100.001657729
2343,93.72,-217.285260663,-5.66840546695e-05,-0.348698111367,432.050532623,0.348346051176,-214.717785708,-217.634015458,432.398878674,0.0331895304364,100.001600414
2344,93.76,-217.286793436,-5.66265169268e-05,-0.348547864612,432.051923817,0.348203193078,-214.717785708,-217.635397927,432.400127011,0.0331751548299,100.001543048
2345,93.8,-217.288355569,-5.65680956218e-05,-0.348396919919,432.053349647,0.348059646573,-214.717785708,-217.636809057,432.401409294,0.0331607468144,100.001485632
2346,93.84,-217.289946962,-5.65088444862e-05,-0.34824527986,432.054810042,0.347915413792,-214.717785708,-217.638248751,432.402725456,0.0331463065388,100.001428165
2347,93.88,-217.291567512,-5.64488868692e-05,-0.348092947136,432.056304928,0.347770496982,-214.717785708,-217.639716908,432.404075425,0.0331318341566,100.001370647
2348,93.92,-217.293217112,-5.63883006369e-05,-0.347939924594,432.057834229,0.347624898459,-214.717785708,-217.641213424,432.405459128,0.0331173298259,100.001313079
2349,93.96,-217.294895653,-5.63270429685e-05,-0.347786215216,432.059397863,0.347478620601,-214.717785708,-217.642738195,432.406876484,0.0331027937104,100.00125546
2350,94,-217.296603025,-5.62649692958e-05,-0.347631822092,432.060995746,0.347331665881,-214.717785708,-217.644291112,432.408327412,0.0330882259809,100.001197792
2351,94.04,-217.298339114,-5.62019299097e-05,-0.347476748378,432.062627787,0.347184036885,-214.717785708,-217.645872065,432.409811824,0.0330736268153,100.001140073
2352,94.08,-217.300103806,-5.61378603641e-05,-0.347320997273,432.064293896,0.347035736311,-214.717785708,-217.647480941,432.411329632,0.0330589963966,100.001082305
2353,94.12,-217.301896982,-5.60727882338e-05,-0.347164572048,432.065993974,0.346886766956,-214.717785708,-217.649117627,432.412880741,0.0330443349116,100.001024487
2354,94.16,-217.303718523,-5.6006758531e-05,-0.347007476101,432.067727921,0.346737131707,-214.717785708,-217.650782006,432.414465053,0.0330296425519,100.00096662
2355,94.2,-217.305568305,-5.59397528607e-05,-0.346849712983,432.069495633,0.346586833554,-214.717785708,-217.652473958,432.416082466,0.0330149195157,100.000908703
2356,94.24,-217.307446205,-5.58716766271e-05,-0.34669128636,432.071297001,0.346435875572,-214.717785708,-217.654193363,432.417732876,0.0330001660074,100.000850737
2357,94.28,-217.309352095,-5.58024194675e-05,-0.34653219994,432.073131913,0.346284260914,-214.717785708,-217.655940097,432.419416174,0.0329853822355,100.000792723
2358,94.32,-217.311285845,-5.57319212747e-05,-0.346372457458,432.075000254,0.3461319928,-214.717785708,-217.657714035,432.421132247,0.0329705684119,100.000734659
2359,94.36,-217.313247325,-5.56601745615e-05,-0.346212062717,432.076901902,0.345979074529,-214.717785708,-217.659515048,432.422880977,0.0329557247519,100.000676547
2360,94.4,-217.3152364,-5.55871688789e-05,-0.346051019652,432.078836736,0.345825509501,-214.717785708,-217.661343007,432.424662245,0.0329408514764,100.000618387
2361,94.44,-217.317252935,-5.55128474561e-05,-0.345889332322,432.080804626,0.345671301214,-214.717785708,-217.66319778,432.426475927,0.0329259488126,100.000560179
2362,94.48,-217.31929679,-5.54371236219e-05,-0.345727004854,432.082805441,0.345516453237,-214.717785708,-217.665079232,432.428321894,0.0329110169916,100.000501923
2363,94.52,-217.321367825,-5.53599275953e-05,-0.345564041408,432.084839046,0.345360969198,-214.717785708,-217.666987226,432.430200016,0.0328960562476,100.00044362
2364,94.56,-217.323465897,-5.5281221278e-05,-0.345400446196,432.086905303,0.34520485279,-214.717785708,-217.668921624,432.432110156,0.0328810668178,100.000385269
2365,94.6,-217.325590861,-5.52009683148e-05,-0.345236223538,432.089004068,0.345048107799,-214.717785708,-217.670882285,432.434052175,0.0328660489447,100.00032687
2366,94.64,-217.327742568,-5.5119107443e-05,-0.345071377864,432.091135194,0.344890738105,-214.717785708,-217.672869065,432.436025932,0.0328510028761,100.000268425
2367,94.68,-217.32992087,-5.50355644999e-05,-0.344905913671,432.093298531,0.344732747662,-214.717785708,-217.674881819,432.438031278,0.0328359288641,100.000209934
2368,94.72,-217.332125614,-5.49502776714e-05,-0.344739835484,432.095493924,0.344574140471,-214.717785708,-217.6769204,432.440068065,0.0328208271628,100.000151395
2369,94.76,-217.334356646,-5.48631965728e-05,-0.344573147882,432.097721217,0.344414920583,-214.717785708,-217.678984657,432.442136138,0.0328056980285,100.000092811
2370,94.8,-217.336613808,-5.47742631612e-05,-0.344405855533,432.099980246,0.344255092135,-214.717785708,-217.681074438,432.444235338,0.0327905417225,100.000034181
2371,94.84,-217.338896943,-5.46834085167e-05,-0.344237963203,432.102270847,0.344094659357,-214.717785708,-217.68318959,432.446365506,0.0327753585116,99.9999755051
2372,94.88,-217.34120589,-5.45905662694e-05,-0.344069475725,432.10459285,0.343933626558,-214.717785708,-217.685329956,432.448526476,0.0327601486664,99.9999167839
2373,94.92,-217.343540485,-5.44956761379e-05,-0.343900397968,432.106946082,0.343771998084,-214.717785708,-217.687495379,432.45071808,0.0327449124593,99.9998580177
2374,94.96,-217.345900564,-5.43986746992e-05,-0.343730734847,432.109330366,0.343609778324,-214.717785708,-217.689685697,432.452940144,0.0327296501644,99.9997992067
2375,95,-217.348285959,-5.42994933268e-05,-0.343560491352,432.111745523,0.343446971738,-214.717785708,-217.69190075,432.455192494,0.03271436206,99.9997403512
2376,95.04,-217.350696501,-5.4198064637e-05,-0.343389672563,432.114191367,0.343283582885,-214.717785708,-217.694140372,432.45747495,0.0326990484296,99.9996814514
2377,95.08,-217.353132019,-5.40943228747e-05,-0.343218283634,432.116667712,0.343119616392,-214.717785708,-217.696404397,432.459787329,0.0326837095605,99.9996225078
2378,95.12,-217.35559234,-5.3988199584e-05,-0.343046329754,432.119174367,0.342955076924,-214.717785708,-217.698692658,432.462129444,0.0326683457412,99.9995635205
2379,95.16,-217.358077289,-5.38796242836e-05,-0.342873816146,432.121711135,0.342789969175,-214.717785708,-217.701004984,432.464501104,0.0326529572615,99.9995044899
2380,95.2,-217.360586686,-5.37685265137e-05,-0.342700748087,432.124277819,0.342624297902,-214.717785708,-217.703341202,432.466902117,0.0326375444142,99.9994454162
2381,95.24,-217.363120353,-5.36548342908e-05,-0.34252713094,432.126874217,0.342458067945,-214.717785708,-217.705701138,432.469332285,0.0326221074967,99.9993862998
2382,95.28,-217.365678107,-5.35384737478e-05,-0.342352970136,432.129500122,0.342291284213,-214.717785708,-217.708084615,432.471791407,0.0326066468101,99.9993271411
2383,95.32,-217.368259764,-5.34193707528e-05,-0.342178271132,432.132155327,0.342123951647,-214.717785708,-217.710491455,432.474279278,0.0325911626562,99.9992679402
2384,95.36,-217.370865139,-5.32974494816e-05,-0.342003039403,432.134839617,0.341956075207,-214.717785708,-217.712921476,432.476795692,0.0325756553376,99.9992086976
2385,95.4,-217.373494043,-5.31726290064e-05,-0.341827280468,432.137552777,0.341787659898,-214.717785708,-217.715374496,432.479340437,0.0325601251588,99.9991494135
2386,95.44,-217.376146286,-5.30448226463e-05,-0.341650999925,432.140294587,0.341618710805,-214.717785708,-217.717850331,432.481913297,0.0325445724289,99.9990900883
2387,95.48,-217.378821676,-5.29139403574e-05,-0.34147420344,432.143064823,0.341449233079,-214.717785708,-217.720348794,432.484514056,0.0325289974607,99.9990307223
2388,95.52,-217.38152002,-5.27798903827e-05,-0.341296896713,432.14586326,0.341279231908,-214.717785708,-217.722869697,432.487142492,0.0325134005679,99.9989713158
2389,95.56,-217.384241121,-5.26425775569e-05,-0.34111908546,432.148689667,0.341108712497,-214.717785708,-217.725412849,432.48979838,0.0324977820645,99.9989118692
2390,95.6,-217.386984782,-5.25019007339e-05,-0.340940775434,432.151543811,0.340937680085,-214.717785708,-217.727978059,432.492481491,0.0324821422658,99.9988523827
2391,95.64,-217.389750802,-5.23577523393e-05,-0.340761972451,432.154425455,0.34076613998,-214.717785708,-217.730565132,432.495191595,0.0324664814905,99.9987928569
2392,95.68,-217.39253898,-5.22100184446e-05,-0.340582682381,432.157334358,0.340594097542,-214.717785708,-217.733173872,432.497928456,0.0324508000601,99.9987332919
2393,95.72,-217.395349111,-5.2058577866e-05,-0.340402911109,432.160270278,0.340421558153,-214.717785708,-217.735804081,432.500691837,0.0324350982961,99.9986736881
2394,95.76,-217.398180991,-5.1903301297e-05,-0.340222664514,432.163232968,0.340248527186,-214.717785708,-217.738455559,432.503481495,0.0324193765186,99.9986140458
2395,95.8,-217.401034412,-5.17440505387e-05,-0.340041948491,432.166222178,0.340075010029,-214.717785708,-217.741128105,432.506297188,0.0324036350479,99.9985543655
2396,95.84,-217.403909165,-5.15806775201e-05,-0.339860768978,432.169237654,0.339901012116,-214.717785708,-217.743821514,432.509138666,0.032387874206,99.9984946474
2397,95.88,-217.406805038,-5.14130234418e-05,-0.339679131958,432.17227914,0.339726538928,-214.717785708,-217.746535583,432.512005678,0.0323720943172,99.998434892
