# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1032,41.28,-8.98923681969e-06,-3.14848386392e-05,3.21897577301,0.0847883907453,0.0847949455093,10.41751038,0.0847883906645,0.084794944518,0.055705352725,5.29354685811,6721.89048321
1033,41.32,-8.95342852819e-06,-3.14324280075e-05,3.21617858287,0.0847584084701,0.0847649709134,10.3994381,0.0847584083899,0.0847649699254,0.0556334230921,5.2844807397,6640.20021711
1034,41.36,-8.91764626486e-06,-3.13798542441e-05,3.21338204151,0.0847279473656,0.0847345174431,10.3813874658,0.084727947286,0.0847345164584,0.0555633210783,5.27542496529,6559.16878987
1035,41.4,-8.88189097052e-06,-3.13271209433e-05,3.21058618108,0.0846970075301,0.0847035851961,10.3633587887,0.0846970074512,0.0847035842147,0.0554951625,5.26637969069,6478.7977803
1036,41.44,-8.84616349259e-06,-3.12742319237e-05,3.20779104008,0.084665589217,0.0846721744255,10.3453524074,0.0846655891388,0.0846721734474,0.0554290505515,5.25734508552,6399.08853681
1037,41.48,-8.81046457431e-06,-3.12211911691e-05,3.2049966639,0.0846336928881,0.0846402855924,10.3273686938,0.0846336928105,0.0846402846177,0.0553650781772,5.24832133612,6320.04217691
1038,41.52,-8.77479484718e-06,-3.11680027648e-05,3.20220310534,0.0846013192623,0.0846079194157,10.3094080568,0.0846013191853,0.0846079184443,0.0553033288869,5.23930864772,6241.65958907
1039,41.56,-8.73915482727e-06,-3.11146708279e-05,3.19941042514,0.0845684693602,0.0845750769157,10.2914709446,0.0845684692838,0.0845750759476,0.0552438761226,5.23030724545,6163.94143701
1040,41.6,-8.70354491599e-06,-3.10611994371e-05,3.19661869209,0.0845351445407,0.0845417594509,10.2735578455,0.0845351444649,0.0845417584861,0.0551867828956,5.22131737475,6086.88816609
1041,41.64,-8.66796540502e-06,-3.10075925608e-05,3.19382798291,0.0845013465283,0.0845079687459,10.2556692878,0.0845013464532,0.0845079677844,0.0551321034033,5.21233930156,6010.50001152
1042,41.68,-8.63241648535e-06,-3.09538539876e-05,3.19103838172,0.0844670774313,0.0844737069086,10.2378058404,0.0844670773568,0.0844737059505,0.0550798867825,5.20337331238,5934.77700798
1043,41.72,-8.59689826011e-06,-3.08999872621e-05,3.18824997925,0.0844323397482,0.0844389764378,10.2199681116,0.0844323396743,0.084438975483,0.0550301814257,5.19441971389,5859.71900024
1044,41.76,-8.56141076058e-06,-3.08459956279e-05,3.18546287185,0.0843971363646,0.0844037802187,10.2021567458,0.0843971362913,0.0844037792672,0.0549830378523,5.18547883118,5785.32565436
1045,41.8,-8.52595396561e-06,-3.07918819825e-05,3.18267716039,0.0843614705378,0.0843681215089,10.1843724165,0.0843614704651,0.0843681205608,0.0549385092787,5.1765510043,5711.59646922
1046,41.84,-8.49052782343e-06,-3.07376488442e-05,3.17989294884,0.0843253458727,0.0843320039132,10.1666158168,0.0843253458006,0.0843320029684,0.0548966507466,5.1676365833,5638.53078823
1047,41.88,-8.45513227548e-06,-3.0683298335e-05,3.17711034263,0.084288766286,0.0842954313483,10.1488876477,0.0842887662145,0.0842954304068,0.0548575184922,5.15873592268,5566.12781118
1048,41.92,-8.4197672807e-06,-3.06288321763e-05,3.17432944688,0.084251735963,0.0842584079995,10.1311886079,0.0842517358921,0.0842584070614,0.054821170588,5.14984937593,5494.3866061
1049,41.96,-8.38443284025e-06,-3.05742517006e-05,3.17155036462,0.0842142593065,0.0842209382698,10.1135193837,0.0842142592362,0.084220937335,0.0547876684441,5.14097729066,5423.30612104
1050,42,-8.34912902192e-06,-3.05195578757e-05,3.16877319526,0.0841763408817,0.0841830267241,10.0958806409,0.0841763408119,0.0841830257927,0.0547570778257,5.13212000423,5352.88519545
1051,42.04,-8.31385598353e-06,-3.04647513414e-05,3.16599803336,0.0841379853569,0.084144678031,10.0782730156,0.0841379852878,0.0841446771029,0.0547294683824,5.1232778395,5283.1225713
1052,42.08,-8.27861399495e-06,-3.04098324568e-05,3.16322496759,0.084099197445,0.084105896903,10.0606971075,0.0840991973765,0.0841058959782,0.0547049119094,5.11445110092,5214.01690355
1053,42.12,-8.24340345722e-06,-3.03548013555e-05,3.16045408008,0.084059981844,0.084066688038,10.0431534728,0.084059981776,0.0840666871166,0.0546834805491,5.10564007136,5145.56677007
1054,42.16,-8.20822491943e-06,-3.02996580036e-05,3.15768544599,0.0840203431807,0.0840270560629,10.0256426219,0.0840203431133,0.0840270551448,0.0546652460634,5.09684501055,5077.77068071
1055,42.2,-8.17307909206e-06,-3.02444022597e-05,3.15491913346,0.0839802859585,0.0839870054805,10.008165019,0.0839802858917,0.0839870045658,0.0546502803064,5.08806615522,5010.62708525
1056,42.24,-8.13796685675e-06,-3.01890339322e-05,3.15215520408,0.08393981451,0.0839465406232,9.99072108659,0.0839398144437,0.0839465397118,0.0546386560086,5.07930372086,4944.1343797
1057,42.28,-8.10288927163e-06,-3.01335528334e-05,3.14939371358,0.0838989329565,0.083905665612,9.97331120991,0.0838989328909,0.083905664704,0.05463044678,5.07055790424,4878.29091098
1058,42.32,-8.0678475722e-06,-3.00779588275e-05,3.1466347129,0.0838576451758,0.0838643843242,9.95593574237,0.0838576451107,0.0838643834195,0.0546257259187,5.06182888594,4813.09497939
1059,42.36,-8.03284316747e-06,-3.00222518734e-05,3.14387824918,0.0838159547758,0.0838227003673,9.93859501013,0.0838159547113,0.083822699466,0.054624564485,5.05311683264,4748.54483908
1060,42.4,-7.9978776318e-06,-2.9966432059e-05,3.14112436669,0.0837738650784,0.0837806170625,9.92128931642,0.0837738650144,0.0837806161645,0.0546270294282,5.04442189928,4684.63869646
1061,42.44,-7.962952692e-06,-2.99104996299e-05,3.13837310783,0.0837313791088,0.0837381374345,9.90401894609,0.0837313790454,0.0837381365399,0.0546331821514,5.03574423132,4621.37470659
1062,42.48,-7.92807020932e-06,-2.98544550106e-05,3.13562451404,0.0836884995955,0.0836952642111,9.88678417032,0.0836884995326,0.0836952633198,0.0546430772518,5.02708396706,4558.75096782
1063,42.52,-7.89323215608e-06,-2.97982988194e-05,3.13287862677,0.0836452289773,0.0836519998304,9.86958525095,0.083645228915,0.0836519989425,0.0546567608779,5.01844123988,4496.76551497
1064,42.56,-7.85844058783e-06,-2.97420318785e-05,3.13013548827,0.0836015694194,0.083608346457,9.85242244336,0.0836015693576,0.0836083455724,0.0546742684252,5.00981617962,4435.41631157
1065,42.6,-7.82369761176e-06,-2.96856552186e-05,3.12739514226,0.0835575228378,0.0835643060061,9.83529599766,0.0835575227766,0.0835643051248,0.0546956218189,5.00120891325,4374.70124162
1066,42.64,-7.78900535245e-06,-2.96291700794e-05,3.12465763434,0.083513090932,0.0835198801763,9.81820615882,0.0835130908713,0.0835198792984,0.0547208269524,4.99261956497,4314.61810162
1067,42.68,-7.75436591606e-06,-2.95725779047e-05,3.1219230124,0.0834682752245,0.0834750704896,9.80115316714,0.0834682751643,0.0834750696151,0.0547498717764,4.98404825643,4255.16459332
1068,42.72,-7.71978135313e-06,-2.95158803326e-05,3.11919132709,0.0834230771084,0.0834298783383,9.78413726028,0.0834230770488,0.0834298774671,0.0547827252579,4.97549510786,4196.33831769
1069,42.76,-7.68525362272e-06,-2.94590791809e-05,3.11646263257,0.0833774979011,0.0833843050391,9.76715867744,0.0833774978421,0.0833843041713,0.0548193372226,4.96696024019,4138.13677033
1070,42.8,-7.65078455883e-06,-2.94021764271e-05,3.11373698731,0.0833315389041,0.0833383518928,9.75021766521,0.0833315388456,0.0833383510283,0.0548596390447,4.958443778,4080.55733877
1071,42.84,-7.61637584053e-06,-2.93451741832e-05,3.11101445498,0.0832852014662,0.0832920202477,9.73331448424,0.0832852014082,0.0832920193865,0.0549035451297,4.94994585298,4023.59730147
1072,42.88,-7.5820289664e-06,-2.92880746641e-05,3.1082951052,0.0832384870502,0.0832453115659,9.71644941601,0.0832384869927,0.0832453107081,0.0549509550268,4.94146660731,3967.25382867
1073,42.92,-7.54774523392e-06,-2.92308801506e-05,3.10557901427,0.0831913972995,0.0831982274904,9.69962276978,0.0831913972425,0.0831982266359,0.055001755917,4.93300619729,3911.5239848
1074,42.96,-7.51352572482e-06,-2.91735929475e-05,3.10286626601,0.0831439341029,0.0831507699095,9.68283489004,0.0831439340464,0.0831507690584,0.0550558252919,4.92456479702,3856.40473218
1075,43,-7.47937129703e-06,-2.91162153378e-05,3.10015695255,0.0830960996559,0.0831029410182,9.66608616432,0.0830960995999,0.0831029401705,0.0551130338767,4.9161426025,3801.89293561
1076,43.04,-7.44528258343e-06,-2.90587495367e-05,3.09745117504,0.0830478965147,0.0830547433726,9.64937703076,0.0830478964593,0.0830547425282,0.0551732489812,4.90773983533,3747.98536753
1077,43.08,-7.41125999766e-06,-2.90011976475e-05,3.09474904401,0.0829993276425,0.0830061799353,9.63270798363,0.0829993275876,0.0830061790942,0.0552363382384,4.89935674561,3694.67871324
1078,43.12,-7.37730374452e-06,-2.89435616214e-05,3.09205067913,0.0829503964434,0.0829572541103,9.61607957554,0.082950396389,0.0829572532726,0.0553021732025,4.89099361305,3641.96957617
1079,43.16,-7.34341383606e-06,-2.8885843225e-05,3.08935620858,0.0829011067848,0.0829079697648,9.59949241546,0.0829011067309,0.0829079689304,0.0553706319834,4.882650746,3589.85448273
1080,43.2,-7.30959011136e-06,-2.88280440169e-05,3.0866657679,0.0828514630051,0.0828583312368,9.58294716312,0.0828514629517,0.0828583304058,0.055441600399,4.87432847868,3538.32988678
1081,43.24,-7.27583226054e-06,-2.87701653369e-05,3.08397949879,0.0828014699073,0.0828083433295,9.56644452092,0.0828014698544,0.0828083425017,0.0555149719428,4.86602716708,3487.39217382
1082,43.28,-7.24213985103e-06,-2.87122083101e-05,3.0812975476,0.0827511327385,0.0827580112895,9.54998522438,0.082751132686,0.0827580104651,0.0555906475365,4.85774718421,3437.03766482
1083,43.32,-7.20851235499e-06,-2.86541738651e-05,3.07862006356,0.0827004571555,0.0827073407737,9.53357003169,0.0827004571036,0.0827073399526,0.0556685359381,4.84948891481,3387.26262015
1084,43.36,-7.17494917799e-06,-2.85960627665e-05,3.07594719677,0.0826494491791,0.0826563378026,9.51719971215,0.0826494491277,0.0826563369849,0.0557485548073,4.84125274957,3338.06324368
1085,43.4,-7.1414496877e-06,-2.85378756603e-05,3.07327909604,0.0825981151383,0.0826050087052,9.5008750337,0.0825981150873,0.0826050078908,0.0558306315568,4.83303907877,3289.43568727
1086,43.44,-7.10801324338e-06,-2.84796131284e-05,3.07061590683,0.082546461608,0.0825533600563,9.48459675039,0.0825464615575,0.0825533592452,0.0559147030943,4.82484828603,3241.37605596
1087,43.48,-7.07463922572e-06,-2.84212757505e-05,3.06795776977,0.0824944953429,0.0825013986103,9.46836559163,0.0824944952928,0.0825013978025,0.0560007145323,4.81668074279,3193.88041378
1088,43.52,-7.04132706602e-06,-2.83628641688e-05,3.06530481956,0.0824422232094,0.0824491312336,9.45218225491,0.0824422231598,0.0824491304292,0.0560886180837,4.80853680468,3146.94479045
1089,43.56,-7.00807627586e-06,-2.83043791509e-05,3.06265718442,0.08238965212,0.0823965648385,9.43604740288,0.0823896520709,0.0823965640373,0.0561783735756,4.80041680992,3100.56518856
1090,43.6,-6.97488647629e-06,-2.8245821646e-05,3.0600149858,0.0823367889695,0.0823437063195,9.41996166428,0.0823367889209,0.0823437055217,0.0562699509562,4.79232107978,3054.73759137
1091,43.64,-6.94175742702e-06,-2.8187192831e-05,3.05737833836,0.0822836405772,0.0822905624958,9.40392563752,0.082283640529,0.0822905617013,0.0563633336599,4.78424992029,3009.45797057
1092,43.68,-6.9086890545e-06,-2.81284941429e-05,3.05474735035,0.0822302136348,0.0822371400586,9.38793989551,0.082230213587,0.0822371392674,0.0564585210611,4.7762036246,2964.72229382
1093,43.72,-6.87568147857e-06,-2.80697272967e-05,3.05212212443,0.0821765146605,0.0821834455261,9.37200499152,0.0821765146132,0.0821834447382,0.0565555290971,4.76818247585,2920.52653151
1094,43.76,-6.84273503571e-06,-2.80108942859e-05,3.04950275883,0.0821225499604,0.0821294852038,9.3561214659,0.0821225499136,0.0821294844191,0.0566543897569,4.76018675053,2876.86666229
1095,43.8,-6.80985029957e-06,-2.79519973674e-05,3.04688934864,0.0820683255946,0.0820752651513,9.34028985389,0.0820683255482,0.08207526437,0.0567551510497,4.75221672232,2833.73867714
1096,43.84,-6.77702809619e-06,-2.78930390314e-05,3.04428198677,0.0820138473485,0.0820207911539,9.32451069336,0.0820138473026,0.0820207903759,0.0568578783824,4.74427266593,2791.13858161
1097,43.88,-6.74426951302e-06,-2.78340219591e-05,3.04168076469,0.0819591207088,0.0819660686975,9.30878453083,0.0819591206633,0.0819660679227,0.0569626565675,4.73635486012,2749.06239617
1098,43.92,-6.71157590001e-06,-2.77749489718e-05,3.03908577271,0.0819041508418,0.0819111029479,9.29311192438,0.0819041507967,0.0819111021764,0.0570695905044,4.72846358909,2707.50615468
1099,43.96,-6.67894886163e-06,-2.7715822976e-05,3.0364971002,0.0818489425761,0.0818558987332,9.2774934426,0.0818489425315,0.081855897965,0.0571788031064,4.72059914196,2666.46590107
1100,44,-6.64639023983e-06,-2.76566469072e-05,3.03391483559,0.0817935003887,0.0818004605298,9.26192966052,0.0817935003445,0.081800459765,0.0572904309083,4.71276181072,2625.93768464
1101,44.04,-6.61390208755e-06,-2.75974236765e-05,3.03133906623,0.0817378283956,0.0817447924532,9.24642115386,0.0817378283519,0.0817447916916,0.0574046194005,4.70495188735,2585.91755441
1102,44.08,-6.58148663387e-06,-2.75381561246e-05,3.02876987783,0.0816819303482,0.0816888982538,9.23096849292,0.0816819303049,0.0816888974955,0.0575215200616,4.69716966076,2546.401553
1103,44.12,-6.54914624073e-06,-2.74788469846e-05,3.02620735363,0.0816258096363,0.0816327813212,9.21557223657,0.0816258095934,0.0816327805661,0.0576412893826,4.68941541376,2507.38571067
1104,44.16,-6.51688335358e-06,-2.74194988541e-05,3.02365157355,0.0815694693008,0.0815764446954,9.20023292663,0.0815694692583,0.0815764439436,0.057764088427,4.68168942031,2468.86604
1105,44.2,-6.48470044729e-06,-2.73601141758e-05,3.02110261358,0.0815129120565,0.0815198910908,9.18495108306,0.0815129120145,0.0815198903423,0.0578900812588,4.6739919431,2430.83853169
1106,44.24,-6.45259997073e-06,-2.73006952259e-05,3.01856054585,0.0814561403269,0.0814631229303,9.16972720104,0.0814561402853,0.0814631221849,0.0580194320864,4.66632323215,2393.29915186
1107,44.28,-6.42058429122e-06,-2.72412441082e-05,3.01602543899,0.0813991562919,0.0814061423931,9.15456175144,0.0813991562507,0.081406141651,0.0581523028111,4.65868352506,2356.24384103
1108,44.32,-6.38865564263e-06,-2.71817627513e-05,3.01349735898,0.0813419619487,0.0813489514762,9.13945518568,0.0813419619079,0.0813489507373,0.0582888530879,4.65107304955,2319.66851467
1109,44.36,-6.35681607879e-06,-2.7122252907e-05,3.01097637013,0.0812845591858,0.0812915520674,9.12440794503,0.0812845591454,0.0812915513318,0.0584292435608,4.64349202814,2283.56906539
1110,44.4,-6.32506743461e-06,-2.70627161448e-05,3.00846253633,0.0812269498671,0.0812339460305,9.10942047337,0.0812269498271,0.0812339452981,0.0585736408535,4.63594068463,2247.94136628
1111,44.44,-6.29341129669e-06,-2.70031538429e-05,3.00595592281,0.0811691359253,0.0811761352977,9.09449323186,0.0811691358857,0.0811761345685,0.0587222220119,4.62841925154,2212.78127515
1112,44.48,-6.26184898372e-06,-2.6943567174e-05,3.00345659821,0.0811111194594,0.0811181219678,9.07962671443,0.0811111194202,0.0811181212418,0.0588751771174,4.62092797793,2178.08463916
1113,44.52,-6.23038153728e-06,-2.68839570874e-05,3.00096463694,0.0810529028323,0.0810599084034,9.06482146284,0.0810529027935,0.0810599076807,0.0590327106997,4.61346713704,2143.84729932
1114,44.56,-6.19900972164e-06,-2.68243242901e-05,2.99848012117,0.0809944887646,0.081001497325,9.05007808061,0.0809944887262,0.0810014966055,0.0591950435857,4.60603703335,2110.06509435
1115,44.6,-6.16773403246e-06,-2.67646692293e-05,2.99600314226,0.0809358804187,0.0809428918948,9.03539724445,0.0809358803807,0.0809428911785,0.0593624160045,4.59863800838,2076.73386358
1116,44.64,-6.13655471222e-06,-2.67049920814e-05,2.9935338015,0.0808770814694,0.0808840957876,9.02077971166,0.0808770814318,0.0808840950744,0.0595350909359,4.59127044446,2043.8494485
1117,44.68,-6.10547177136e-06,-2.66452927514e-05,2.99107221019,0.0808180961569,0.0808251132432,9.00622632216,0.0808180961196,0.0808251125332,0.0597133555857,4.58393476578,2011.4076929
1118,44.72,-6.07448501242e-06,-2.65855708897e-05,2.98861848936,0.0807589293181,0.0807659490987,8.9917379945,0.0807589292812,0.0807659483919,0.0598975195658,4.57663143646,1979.40444173
1119,44.76,-6.04359405645e-06,-2.65258259287e-05,2.98617276892,0.0806995863955,0.0807066087963,8.97731571612,0.0806995863589,0.0807066080927,0.0600879102549,4.56936095565,1947.83553877
1120,44.8,-6.01279836906e-06,-2.64660571433e-05,2.98373518624,0.0806400734222,0.0806470983693,8.96296052884,0.080640073386,0.0806470976688,0.0602848672594,4.56212385032,1916.69682361
1121,44.84,-5.98209728442e-06,-2.64062637334e-05,2.98130588393,0.0805803969849,0.0805874244041,8.94867351125,0.0805803969491,0.0805874237068,0.0604887376695,4.55492066632,1885.98412822
1122,44.88,-5.9514900276e-06,-2.63464449304e-05,2.97888500734,0.0805205641676,0.0805275939846,8.93445575924,0.0805205641321,0.0805275932905,0.0606998722871,4.5477519587,1855.6932737
1123,44.92,-5.92097573411e-06,-2.6286600124e-05,2.9764727018,0.0804605824795,0.0804676146201,8.92030836627,0.0804605824444,0.0804676139292,0.0609186216891,4.54061828169,1825.82006778
1124,44.96,-5.89055346859e-06,-2.62267290049e-05,2.97406911051,0.0804004597731,0.080407494163,8.90623240524,0.0804004597384,0.0804074934751,0.0611453311412,4.53352017959,1796.36030339
1125,45,-5.86022224426e-06,-2.61668317173e-05,2.97167437294,0.0803402041562,0.0803472407209,8.89222891361,0.0803402041218,0.0803472400362,0.061380334812,4.52645817924,1767.30975889
1126,45.04,-5.82998104445e-06,-2.61069090105e-05,2.96928862405,0.0802798239047,0.0802868625698,8.87829888396,0.0802798238707,0.0802868618882,0.061623951078,4.51943278522,1738.6641999
1127,45.08,-5.79982884756e-06,-2.60469623814e-05,2.96691199409,0.0802193273808,0.0802263680717,8.86444326137,0.0802193273471,0.0802263673933,0.0618764806712,4.51244447841,1710.41938307
1128,45.12,-5.76976465801e-06,-2.59869941991e-05,2.96454460926,0.0801587229601,0.0801657656024,8.85066294832,0.0801587229268,0.0801657649271,0.0621382080223,4.50549371844,1682.57106141
1129,45.16,-5.73978754356e-06,-2.5927007801e-05,2.9621865931,0.080098018972,0.080105063491,8.83695881693,0.080098018939,0.0801050628188,0.0624094045969,4.4985809497,1655.114991
1130,45.2,-5.7098966809e-06,-2.58670075554e-05,2.959838069,0.0800372236519,0.0800442699731,8.82333172734,0.0800372236193,0.080044269304,0.06269033261,4.49170661048,1628.04693862
1131,45.24,-5.68009140903e-06,-2.58069988832e-05,2.95749916349,0.0799763451088,0.0799833931575,8.80978255042,0.0799763450766,0.0799833924915,0.0629812483882,4.48487114434,1601.36268967
1132,45.28,-5.65037128859e-06,-2.57469882359e-05,2.95517000982,0.0799153913029,0.0799224410043,8.7963121928,0.0799153912709,0.0799224403414,0.0632824058419,4.47807501255,1575.05805575
