# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1882,75.28,-3.2356127514e-05,-6.4564730944e-06,2.85811148776,0.18143248061,0.181434600514,9.10541592605,0.181432479563,0.181434600473,0.936614649589,4.73414150359,0.195274524273
1883,75.32,-3.25696613561e-05,-6.22976909395e-06,2.85495853568,0.181508621125,0.181510671481,9.09329312727,0.181508620064,0.181510671442,0.94250488681,4.72815620994,0.193257275183
1884,75.36,-3.27847980591e-05,-6.00269079888e-06,2.85182067292,0.181586895225,0.181588876008,9.08130660304,0.18158689415,0.181588875972,0.948425452536,4.72224118714,0.191262015823
1885,75.4,-3.30012495682e-05,-5.77549562643e-06,2.84871246868,0.181667129022,0.181669040291,9.06953515726,0.181667127933,0.181669040257,0.954372428039,4.71643566328,0.189292393246
1886,75.44,-3.3218754007e-05,-5.54841192008e-06,2.84564759491,0.181749157519,0.181750999402,9.0580526992,0.181749156415,0.181750999371,0.960342464773,4.71077642806,0.187351659371
1887,75.48,-3.34370835002e-05,-5.32163204786e-06,2.84263840175,0.181832828691,0.181834601371,9.04692600164,0.181832827573,0.181834601343,0.966332918556,4.70529671585,0.185442575622
1888,75.52,-3.36560515206e-05,-5.09530617201e-06,2.83969552104,0.181918006487,0.181919710184,9.03621260763,0.181918005354,0.181919710158,0.972341955438,4.70002516215,0.183567334499
1889,75.56,-3.38755196135e-05,-4.86953654366e-06,2.8368275124,0.18200457279,0.182006207738,9.02595896178,0.182004571643,0.182006207714,0.978368626669,4.69498487115,0.181727500133
1890,75.6,-3.4095403319e-05,-4.64437219156e-06,2.83404056551,0.182092428476,0.182093994902,9.01619883956,0.182092427314,0.18209399488,0.984412912584,4.69019263147,0.179923969363
1891,75.64,-3.43156770757e-05,-4.41980394124e-06,2.83133827098,0.18218149374,0.182182991841,9.00695214181,0.182181492563,0.182182991822,0.990475737071,4.6856583137,0.178156954273
1892,75.68,-3.45363778663e-05,-4.19575980743e-06,2.82872147002,0.182271707915,0.182273137836,8.99822411033,0.182271706722,0.182273137818,0.996558955353,4.68138447804,0.176425986457
1893,75.72,-3.47576073393e-05,-3.97210094004e-06,2.82618819014,0.18236302898,0.182364390791,8.99000500452,0.182363027772,0.182364390775,1.00266531844,4.67736621214,0.174729942641
1894,75.76,-3.49795321515e-05,-3.74861844467e-06,2.82373367056,0.182455432932,0.182456726609,8.98227026013,0.182455431709,0.182456726595,1.00879841788,4.67359120984,0.173067090584
1895,75.8,-3.52023823004e-05,-3.52503151894e-06,2.82135047728,0.182548913109,0.182550138517,8.97498112975,0.182548911869,0.182550138505,1.01496261409,4.67004009069,0.171435153516
1896,75.84,-3.54264472797e-05,-3.30098741742e-06,2.81902870362,0.182643479472,0.182644636353,8.96808578264,0.182643478217,0.182644636342,1.02116295083,4.66668694923,0.169831390765
1897,75.88,-3.56520699783e-05,-3.07606376363e-06,2.81675624865,0.182739157776,0.182740245741,8.9615208208,0.182739156505,0.182740245731,1.02740505651,4.66350011216,0.168252691686
1898,75.92,-3.58796383575e-05,-2.84977364917e-06,2.81451916284,0.182835988469,0.182837006989,8.95521314957,0.182835987182,0.182837006981,1.03369503158,4.66044307251,0.166695679582
1899,75.96,-3.6109575065e-05,-2.62157380969e-06,2.81230204757,0.182934025135,0.182934973545,8.94908212713,0.182934023831,0.182934973538,1.04003932034,4.6574755629,0.165156822018
1900,76,-3.63423252737e-05,-2.39087595106e-06,2.81008849372,0.183033332295,0.183034209799,8.9430419083,0.183033330975,0.183034209793,1.04644456578,4.6545547252,0.163632543784
1901,76.04,-3.6578343147e-05,-2.15706105725e-06,2.80786154356,0.183133982428,0.183134788103,8.93700389465,0.18313398109,0.183134788098,1.05291744684,4.65163633259,0.162119338793
1902,76.08,-3.68180774244e-05,-1.91949626378e-06,2.80560416066,0.18323605211,0.183236784922,8.93087920501,0.183236050754,0.183236784919,1.05946449871,4.64867602102,0.160613877344
1903,76.12,-3.7061956677e-05,-1.67755366636e-06,2.80329969297,0.183339617317,0.183340276134,8.92458108652,0.183339615943,0.183340276132,1.06609191792,4.64563048998,0.159113105493
1904,76.16,-3.73103748006e-05,-1.43063027155e-06,2.80093231634,0.183444747965,0.183445331576,8.91802719615,0.183444746573,0.183445331574,1.07280535541,4.64245863784,0.157614333665
1905,76.2,-3.75636773003e-05,-1.17816819477e-06,2.79848744707,0.183551501913,0.183552009046,8.91114169387,0.183551500502,0.183552009045,1.07960970248,4.63912260242,0.156115312112
1906,76.24,-3.78221488703e-05,-9.19674183475e-07,2.79595211412,0.183659918672,0.183660348016,8.90385710143,0.183659917241,0.183660348015,1.08650887697,4.63558868406,0.154614291365
1907,76.28,-3.80860027122e-05,-6.54737572476e-07,2.79331528356,0.183770013155,0.183770363382,8.89611589221,0.183770011704,0.183770363381,1.09350561884,4.63182813438,0.153110066371
1908,76.32,-3.83553719496e-05,-3.83045860825e-07,2.79056812921,0.183881769796,0.183882039583,8.88787178865,0.183881768325,0.183882039583,1.10060130489,4.62781779902,0.15160200355
1909,76.36,-3.86303034132e-05,-1.0439721441e-07,2.78770424529,0.18399513739,0.183995325443,8.87909075171,0.183995135898,0.183995325443,1.1077957925,4.62354060727,0.150090050554
1910,76.4,-3.89107539857e-05,1.81290664189e-07,2.78471979799,0.184110024982,0.184110130054,8.86975165405,0.184110023467,0.184110130054,1.11508730074,4.61898590454,0.148574728968
1911,76.44,-3.91965896129e-05,4.73975709188e-07,2.78161361378,0.18422629911,0.18422632003,8.85984663284,0.184226297574,0.18422632003,1.1224723365,4.61414962599,0.147057110685
1912,76.48,-3.94875870178e-05,7.73490958268e-07,2.77838720302,0.184343782682,0.184343718367,8.8493811217,0.184343781123,0.184343718366,1.1299456718,4.60903431137,0.145538779036
1913,76.52,-3.97834380823e-05,1.07954839574e-06,2.77504471784,0.184462255688,0.184462105167,8.83837356323,0.184462254106,0.184462105166,1.13750037723,4.60364896204,0.14402177613
1914,76.56,-4.00837567984e-05,1.39174707547e-06,2.77159284381,0.184581457927,0.184581220356,8.82685480601,0.18458145632,0.184581220354,1.14512791415,4.59800874215,0.142508538144
1915,76.6,-4.03880886244e-05,1.70958524286e-06,2.76804062581,0.18470109381,0.184700768489,8.81486719159,0.184701092179,0.184700768486,1.15281828543,4.59213452694,0.141001820511
1916,76.64,-4.06959220183e-05,2.0324759865e-06,2.76439922937,0.184820839251,0.184820425634,8.80246334118,0.184820837595,0.18482042563,1.16056024185,4.58605230303,0.139504615178
1917,76.68,-4.10067018583e-05,2.35976577134e-06,2.76068164016,0.184940350501,0.184939848208,8.78970465694,0.184940348819,0.184939848202,1.1683415386,4.57979242782,0.138020062227
1918,76.72,-4.13198444066e-05,2.6907550507e-06,2.7569023062,0.185059274695,0.185058683516,8.77665955998,0.185059272987,0.185058683509,1.17614923406,4.57338875909,0.136551358236
1919,76.76,-4.16347534214e-05,3.02472004371e-06,2.75307672898,0.185177261736,0.185176581637,8.76340149737,0.185177260002,0.185176581627,1.18397002169,4.56687767037,0.135101663842
1920,76.8,-4.19508369909e-05,3.36093471732e-06,2.74922101284,0.185293977021,0.185293208137,8.75000676105,0.185293975261,0.185293208126,1.19179058359,4.5602969731,0.133674012966
1921,76.84,-4.22675246379e-05,3.69869204091e-06,2.74535138388,0.185409114424,0.185408257055,8.73655217428,0.185409112637,0.185408257041,1.19959795333,4.55368477288,0.132271226107
1922,76.88,-4.25842842402e-05,4.03732368848e-06,2.74148369286,0.185522408884,0.185521463484,8.72311271342,0.185522407071,0.185521463468,1.20737987521,4.54707829289,0.130895830064
1923,76.92,-4.29006383185e-05,4.37621753784e-06,2.73763291854,0.185633647961,0.185632615119,8.70975914446,0.185633646121,0.185632615099,1.21512514779,4.54051270377,0.129549986288
1924,76.96,-4.32161792632e-05,4.71483253959e-06,2.7338126893,0.185742681738,0.185741562156,8.69655576143,0.18574267987,0.185741562134,1.22282394127,4.53402000266,0.128235429855
1925,77,-4.35305830958e-05,5.0527107625e-06,2.73003484178,0.18584943058,0.18584822505,8.6835583178,0.185849428685,0.185848225025,1.23046808045,4.52762798671,0.126953420808
1926,77.04,-4.38436213905e-05,5.38948663923e-06,2.72630903465,0.185953890386,0.185952599754,8.67081223902,0.185953888464,0.185952599725,1.23805128658,4.52135936458,0.125704709259
1927,77.08,-4.41551710103e-05,5.72489359837e-06,2.72264243388,0.18605613514,0.186054760274,8.65835119544,0.186056133191,0.186054760241,1.24556937269,4.51523104543,0.124489515239
1928,77.12,-4.44652213436e-05,6.05876836012e-06,2.71903948318,0.186156316754,0.186154858506,8.64619609945,0.186156314777,0.186154858469,1.25302038836,4.50925363735,0.123307523849
1929,77.16,-4.47738787694e-05,6.39105318686e-06,2.71550176938,0.186254662348,0.186253121517,8.63435457049,0.186254660343,0.186253121477,1.26040471097,4.50343117718,0.122157895747
1930,77.2,-4.50813681254e-05,6.72179632463e-06,2.71202798773,0.186351469243,0.186349846539,8.62282088784,0.18635146721,0.186349846494,1.2677250816,4.49776110181,0.121039292516
1931,77.24,-4.53880310201e-05,7.05115077083e-06,2.70861400733,0.186447098039,0.186445394044,8.61157642524,0.186447095979,0.186445393994,1.27498658452,4.49223445866,0.119949915969
1932,77.28,-4.56943209111e-05,7.37937138212e-06,2.70525303199,0.186541964188,0.186540179325,8.60059053669,0.1865419621,0.186540179271,1.28219656959,4.4868363401,0.118887559982
1933,77.32,-4.6000794962e-05,7.70681022985e-06,2.70193584745,0.186636528474,0.186634662979,8.58982184055,0.186636526358,0.186634662919,1.28936451683,4.481546516,0.117849673038
1934,77.36,-4.63081027991e-05,8.03391004173e-06,2.69865114244,0.186731286803,0.1867293407,8.57921983213,0.186731284659,0.186729340636,1.29650184356,4.47634022982,0.116833429377
1935,77.4,-4.66169724003e-05,8.36119555043e-06,2.69538588864,0.186826759633,0.186824732718,8.56872674438,0.18682675746,0.186824732648,1.30362165569,4.47118911836,0.115835806406
1936,77.44,-4.69281934539e-05,8.68926260722e-06,2.6921257632,0.186923481328,0.186921373158,8.55827957206,0.186923479126,0.186921373083,1.3107384472,4.46606221327,0.114853665911
1937,77.48,-4.72425986237e-05,9.01876499513e-06,2.6888555972,0.187021989662,0.187019799551,8.5478121766,0.18702198743,0.18701979947,1.31786775399,4.46092698291,0.113883836587
1938,77.52,-4.75610432288e-05,9.35039898255e-06,2.68555983454,0.187122815619,0.187120542642,8.53725739519,0.187122813357,0.187120542555,1.32502577029,4.45575037673,0.112923195479
1939,77.56,-4.78843838922e-05,9.68488577838e-06,2.68222298665,0.18722647361,0.187224116608,8.52654908789,0.187226471317,0.187224116514,1.33222893779,4.45049983905,0.111968746062
1940,77.6,-4.82134567357e-05,1.00229521698e-05,2.67883007107,0.187333452158,0.187331009756,8.51562406895,0.187333449833,0.187331009655,1.33949351927,4.44514426543,0.111017690891
1941,77.64,-4.85490557012e-05,1.0365309737e-05,2.67536702376,0.187444205123,0.187441675749,8.5044238816,0.187444202766,0.187441675642,1.34683516979,4.43965488124,0.110067497004
1942,77.68,-4.88919115653e-05,1.07126331361e-05,2.6718210771,0.187559143464,0.187556525375,8.49289638745,0.187559141074,0.187556525261,1.35426851943,4.43400602815,0.10911595254
1943,77.72,-4.92426721947e-05,1.1065538029e-05,2.66818109776,0.187678627574,0.187675918881,8.48099715136,0.187678625149,0.187675918759,1.36180678094,4.42817584891,0.108161213316
1944,77.76,-4.96018845682e-05,1.14245593165e-05,2.66443787957,0.187802960194,0.187800158896,8.46869060854,0.187802957734,0.187800158765,1.36946139445,4.42214686381,0.107201838405
1945,77.8,-4.99699790644e-05,1.17901304134e-05,2.66058438782,0.187932379964,0.187929483978,8.45595100442,0.187932377467,0.187929483839,1.37724171974,4.41590643418,0.106236814041
1946,77.84,-5.03472564976e-05,1.21625643795e-05,2.65661595159,0.188067055665,0.188064062861,8.44276309848,0.18806705313,0.188064062713,1.38515478423,4.4094471085,0.105265565499
1947,77.88,-5.07338783545e-05,1.25420377871e-05,2.65253040121,0.188207081305,0.188203989542,8.4291226225,0.188207078731,0.188203989384,1.39320509313,4.40276684667,0.104287956852
1948,77.92,-5.11298606518e-05,1.29285782429e-05,2.64832814756,0.188352472218,0.188349279373,8.41503648255,0.188352469604,0.188349279206,1.40139450541,4.39586911707,0.103304278866
1949,77.96,-5.15350717743e-05,1.33220564659e-05,2.64401220027,0.188503162446,0.18849986645,8.40052269272,0.18850315979,0.188499866273,1.40972217754,4.38876286081,0.102315225529
1950,78,-5.19492345663e-05,1.37221837382e-05,2.63958812212,0.188659003706,0.188655602572,8.38561002957,0.188659001007,0.188655602384,1.41818457513,4.38146231792,0.101321860088
1951,78.04,-5.23719328286e-05,1.41285153738e-05,2.63506391725,0.188819766289,0.188816258141,8.37033739967,0.188819763547,0.188816257941,1.42677555167,4.37398671205,0.100325571691
1952,78.08,-5.28026222196e-05,1.45404605842e-05,2.63044985232,0.188985142218,0.188981525312,8.35475291909,0.18898513943,0.188981525101,1.43548649354,4.36635979331,0.0993280240521
1953,78.12,-5.32406453835e-05,1.49572987784e-05,2.6257582111,0.189154750935,0.189151023685,8.33891271283,0.1891547481,0.189151023461,1.44430652968,4.35860924373,0.0983310977711
1954,78.16,-5.36852509377e-05,1.5378201932e-05,2.62100298542,0.189328147678,0.189324308671,8.32287945317,0.189328144796,0.189324308434,1.45322280361,4.35076595476,0.0973368281289
1955,78.2,-5.41356157662e-05,1.58022622496e-05,2.61619950766,0.189504834541,0.18950088255,8.30672066796,0.18950483161,0.189500882301,1.46222080406,4.34286319253,0.0963473402961
1956,78.24,-5.45908698964e-05,1.62285239614e-05,2.61136403312,0.189684274021,0.189680208015,8.29050686224,0.189684271041,0.189680207752,1.47128474874,4.33493567214,0.0953647839465
1957,78.28,-5.50501231155e-05,1.66560177956e-05,2.60651328292,0.189865904654,0.189861723801,8.27430950821,0.189865901624,0.189861723523,1.48039801418,4.32701856833,0.0943912692397
1958,78.32,-5.55124923981e-05,1.70837964723e-05,2.60166396096,0.190049158154,0.19004486182,8.25819896819,0.190049155073,0.190044861528,1.48954360241,4.31914649408,0.09342880604
1959,78.36,-5.59771291962e-05,1.75109695181e-05,2.59683226037,0.190233477311,0.190229065054,8.242242422,0.190233474177,0.190229064747,1.49870463351,4.31135248218,0.0924792480775
1960,78.4,-5.64432456708e-05,1.79367357813e-05,2.59203337616,0.190418333807,0.190413805368,8.22650187313,0.190418330622,0.190413805046,1.50786485001,4.30366700615,0.0915442435356
1961,78.44,-5.6910139018e-05,1.83604122443e-05,2.5872810417,0.190603245105,0.190598600386,8.21103230663,0.190603241866,0.190598600049,1.51700911792,4.29611707606,0.0906251932927
1962,78.48,-5.73772131522e-05,1.87814580312e-05,2.58258710584,0.190787789567,0.190783028612,8.19588006705,0.190787786274,0.190783028259,1.5261239078,4.28872544261,0.0897232177482
1963,78.52,-5.7843997143e-05,1.9199492875e-05,2.57796116648,0.190971619133,0.190966742102,8.18108151541,0.190971615787,0.190966741733,1.53519773955,4.28150993832,0.0888391328669
1964,78.56,-5.8310159947e-05,1.96143096767e-05,2.57341027383,0.191154469011,0.191149476143,8.16666201249,0.191154465611,0.191149475758,1.54422157502,4.27448297882,0.0879734357608
1965,78.6,-5.8775521119e-05,2.00258811359e-05,2.56893871396,0.191336164036,0.191331055619,8.15263525981,0.191336160581,0.191331055218,1.55318914373,4.26765123973,0.0871262998306
1966,78.64,-5.92400573219e-05,2.04343607185e-05,2.56454787916,0.191516621583,0.191511397914,8.13900301282,0.191516618073,0.191511397497,1.56209718834,4.26101551616,0.0862975792054
1967,78.68,-5.97039045804e-05,2.08400784372e-05,2.56023622817,0.191695851101,0.191690512448,8.12575516262,0.191695847537,0.191690512014,1.57094561859,4.25457076309,0.0854868219598
1968,78.72,-6.01673563278e-05,2.124353205e-05,2.55599933503,0.191873950495,0.191868497055,8.11287016643,0.191873946875,0.191868496604,1.57973756578,4.24830630699,0.0846932913663
1969,78.76,-6.06308573951e-05,2.16453743457e-05,2.55183002177,0.192051099733,0.192045531596,8.10031579293,0.192051096056,0.192045531128,1.58847933293,4.24220621213,0.0839159942588
1970,78.8,-6.10949941729e-05,2.20463971897e-05,2.54771856738,0.192227552128,0.192221869242,8.0880501385,0.192227548395,0.192221868756,1.59718023994,4.23624977993,0.0831537154424
1971,78.84,-6.15604812505e-05,2.24475129824e-05,2.54365298291,0.192403623798,0.192397825933,8.0760228639,0.192403620008,0.192397825429,1.60585236643,4.23041215681,0.0824050569926
1972,78.88,-6.20281448934e-05,2.28497341333e-05,2.53961934148,0.192579681813,0.192573768538,8.06417659833,0.192579677966,0.192573768015,1.61451019872,4.22466502434,0.0816684812296
1973,78.92,-6.24989037645e-05,2.32541510972e-05,2.53560215097,0.192756131537,0.192750102193,8.0524484594,0.192756127631,0.192750101653,1.6231701914,4.21897734657,0.0809423561415
1974,78.96,-6.29737473174e-05,2.36619094522e-05,2.53158475734,0.192933403638,0.192927257328,8.04077164201,0.192933399673,0.192927256768,1.63185025839,4.21331615149,0.0802250020415
1975,79,-6.34537123024e-05,2.40741864261e-05,2.52754976707,0.193111941191,0.193105676766,8.02907703651,0.193111937164,0.193105676187,1.64056921148,4.20764732723,0.0795147382894
1976,79.04,-6.39398578204e-05,2.44921671949e-05,2.5234794781,0.193292187237,0.1932858033,8.01729484359,0.193292183149,0.1932858027,1.64934616722,4.20193641706,0.0788099289593
1977,79.08,-6.44332393532e-05,2.49170211819e-05,2.51935630997,0.193474573107,0.193468068015,8.00535615972,0.193474568955,0.193468067394,1.65819994312,4.19614940042,0.0781090263977
1978,79.12,-6.49348821901e-05,2.5349878494e-05,2.51516322474,0.193659507696,0.193652879575,7.99319451096,0.193659503479,0.193652878933,1.66714846386,4.19025344912,0.0774106116831
1979,79.16,-6.54457546766e-05,2.57918065502e-05,2.51088413086,0.193847367831,0.193840614598,7.98074731487,0.193847363548,0.193840613932,1.67620819625,4.18421764865,0.0767134310576
1980,79.2,-6.5966741732e-05,2.62437869099e-05,2.50650426292,0.194038489738,0.194031609126,7.96795724998,0.194038485387,0.194031608437,1.68539362992,4.17801367442,0.076016427479
1981,79.24,-6.64986191274e-05,2.67066923255e-05,2.50201053034,0.194233161573,0.194226151167,7.95477351179,0.194233157151,0.194226150453,1.69471681786,4.17161641227,0.0753187665206
1982,79.28,-6.7042029088e-05,2.71812641212e-05,2.49739182837,0.194431616902,0.194424474174,7.941152932,0.194431612407,0.194424473435,1.70418698758,4.16500451154,0.0746198559501
