# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1620,64.8,-0.470891987719,-0.470958037137,23.4475078847,109.540714554,109.541812338,767.844781443,109.31897529,109.320010866,218.059155441,1.67035974268e-07,-0.00983873155843,-0.00364673545163,27.3767373297,0.0121031186411,0.012097556868,0.74820429453,16.5513609062,16.5522225884,10.3041545184
1621,64.84,-0.471624226943,-0.471691650189,23.4253254878,109.596225077,109.597321429,766.373998527,109.373795665,109.374828416,217.628124318,1.64670196769e-07,-0.0102928464759,-0.00389094396067,27.3431247129,0.0117204132995,0.011714887393,0.747321809861,16.611489387,16.6123702721,10.325094096
1622,64.88,-0.472354712195,-0.472423501861,23.406651656,109.652583538,109.653678266,764.920609866,109.429464564,109.4304943,217.049268119,1.62344902099e-07,-0.0107848752233,-0.00415638302868,27.309731996,0.0113303415071,0.0113248524897,0.746438112155,16.6745959425,16.6754976509,10.3460447063
1623,64.92,-0.473082770027,-0.473152916282,23.3908540731,109.70972519,109.71081808,763.481135479,109.485917883,109.486944398,216.349081208,1.6005672597e-07,-0.0113194191447,-0.00444558058301,27.2764453453,0.0109333326809,0.0109278817103,0.745549892746,16.7408387289,16.7417630369,10.3670847852
1624,64.96,-0.473807518307,-0.473879012846,23.3772025313,109.767554153,109.768644973,762.051309095,109.543060589,109.544083655,215.557710908,1.57802506757e-07,-0.0119016625454,-0.00476136596307,27.2431353926,0.0105300191126,0.0105246074729,0.744654239314,16.8103611199,16.8113099717,10.3882831301
1625,65,-0.474527886835,-0.474600725451,23.3648925716,109.825945868,109.827034375,760.626205351,109.600769153,109.601788527,214.708000467,1.5557935274e-07,-0.012537456392,-0.00510691370578,27.2096611323,0.0101212198037,0.0101158488934,0.743748735545,16.8832915923,16.8842671141,10.4096965849
1626,65.04,-0.47524264237,-0.475316825261,23.3530721502,109.884750259,109.885836198,759.200387096,109.65889469,109.659910113,213.834408242,1.53384700627e-07,-0.0132334173863,-0.00548579536755,27.1758741867,0.00970791979588,0.00970259111139,0.742831546951,16.9597440547,16.9607485716,10.4313680632
1627,65.08,-0.475950417203,-0.476025946953,23.3408698902,109.943795484,109.944878591,757.768068824,109.717266684,109.718277889,212.971861591,1.51216363881e-07,-0.0139970458368,-0.00590204112724,27.1416233197,0.00929124564231,0.00928596075807,0.741901490881,17.039818639,17.040854695,10.4533249532
1628,65.12,-0.476649740046,-0.476726617892,23.3274229857,110.002892184,110.003972191,756.323291999,109.77569721,109.776703923,212.154628843,1.49072569724e-07,-0.0148368668471,-0.00636021350594,27.1067590793,0.00887243771657,0.00886719826175,0.740958089123,17.1236029944,17.124673377,10.4755779423
1629,65.16,-0.477339067751,-0.477417289025,23.3119036089,110.061838109,110.062914744,754.860107472,109.833985523,109.834987476,211.415257601,1.46951984019e-07,-0.0157626009031,-0.00686549638065,27.0711384504,0.00845282008061,0.00844762771259,0.740001601886,17.2111741498,17.2122819186,10.4981202874
1630,65.2,-0.478016816439,-0.478096366137,23.2935438685,110.120423005,110.121495997,753.372759775,109.891922928,109.892919861,210.783573819,1.44853723632e-07,-0.0167853721737,-0.00742380367257,27.0346294043,0.00803376863573,0.00802862501084,0.739033042248,17.3026010444,17.3037495671,10.5209275493
1631,65.24,-0.478681391012,-0.478762240445,23.2716596732,110.178433664,110.179502743,751.855868266,109.94929779,109.95028946,210.285724322,1.42777356189e-07,-0.0179179660506,-0.00804191382084,26.9971152345,0.00761667827475,0.00761158501657,0.738054170518,17.3979478742,17.3991408696,10.5439578027
1632,65.28,-0.479331212667,-0.479413317934,23.2456730001,110.235659009,110.236723909,750.304600707,110.005900598,110.00688678,209.943287478,1.40722887553e-07,-0.019175152107,-0.00872763865528,26.9584985732,0.00720292974007,0.0071978884057,0.73706746825,17.4972784503,17.498520042,10.5671523229
1633,65.32,-0.47996474444,-0.480048047004,23.2151311053,110.291895123,110.292955584,748.714835317,110.061528967,110.062509456,209.772523081,1.38690737653e-07,-0.020574095438,-0.00949003892926,26.9187049879,0.00679385687665,0.00678886892137,0.736076092025,17.6006618337,17.6019566168,10.5904367427
1634,65.36,-0.480580515047,-0.480664943902,23.1797212891,110.346950106,110.348005874,747.083307326,110.115992475,110.116967086,209.783828284,1.36681705612e-07,-0.0221348893438,-0.010339704136,26.8776860611,0.00639071495205,0.00638578169268,0.735083807509,17.7081795946,17.7095327199,10.6137226652
1635,65.4,-0.481177141239,-0.481262615606,23.139280945,110.400648665,110.401699498,745.407735817,110.169117224,110.170085793,209.981413163,1.34696925425e-07,-0.0238812571729,-0.0112891221888,26.8354218629,0.00599465069765,0.00598977327491,0.734094904729,17.8199351448,17.8213524266,10.6369097038
1636,65.44,-0.481753348669,-0.481839780236,23.0938035939,110.452836342,110.453882006,743.68692676,110.220750053,110.221712432,210.363162325,1.32737813615e-07,-0.0258414934945,-0.0123531764987,26.7919227315,0.0056066747088,0.00560185404895,0.733114096061,17.9360657332,17.9375537885,10.659887913
1637,65.48,-0.482307990988,-0.482395285314,23.0434414387,110.503383273,110.504423549,741.920848788,110.270762275,110.271718338,210.920655449,1.30806010532e-07,-0.0280497488689,-0.0135498261872,26.7472302866,0.00522763682401,0.00522287359963,0.732146398982,18.0567578778,18.0583243089,10.6825405583
1638,65.52,-0.482840066633,-0.482928124026,22.9885039213,110.552187403,110.553222084,740.110679188,110.319052873,110.320002511,211.639366647,1.28903317047e-07,-0.0305478154431,-0.01490105342,26.701417612,0.0048582050817,0.00485349967134,0.731197006247,18.1822672704,18.1839209091,10.70474716
1639,65.56,-0.48334873258,-0.483437449011,22.9294510836,110.599177055,110.600205952,738.25881823,110.365551058,110.366494185,212.499091233,1.27031628494e-07,-0.033387654619,-0.016434206623,26.654588559,0.0044988488204,0.0044942012663,0.730271146788,18.3129445829,18.3146958197,10.726386735
1640,65.6,-0.483833314391,-0.48392258275,22.8668811018,110.644312786,110.645335728,736.368870194,110.41021811,110.411154662,213.474618869,1.25192867719e-07,-0.0366350448208,-0.0181839412162,26.6068761461,0.0041498264397,0.00414523640183,0.729373941198,18.4492692041,18.4511304421,10.747341144
1641,65.64,-0.484293312023,-0.484383023665,22.8015127395,110.687588459,110.688605298,734.445589814,110.453048447,110.453978384,214.536606606,1.2338891907e-07,-0.0403749567621,-0.02019508172,26.5584400508,0.00381117826967,0.00380664497324,0.72851025619,18.5918939027,18.5938801934,10.7674984458
1642,65.68,-0.484728401125,-0.484818447505,22.7341643433,110.729031477,110.730042089,732.49479375,110.494069854,110.494993162,215.652565361,1.2162156507e-07,-0.0447196617188,-0.0225269412956,26.5094632223,0.00348272490426,0.0034782470754,0.727684562785,18.7417050129,18.7438349669,10.7867561485
1643,65.72,-0.485138429812,-0.485228704116,22.6657306158,110.768702148,110.769706437,730.523238216,110.533342852,110.534259541,216.787893867,1.19892427392e-07,-0.0498212967643,-0.0252600180041,26.4601476761,0.00316407123785,0.00315964701883,0.726900803205,18.8999054785,18.9022026028,10.8050242469
1644,65.76,-0.485523411179,-0.485613810058,22.5971572866,110.806692169,110.807690066,728.538465544,110.570959186,110.571869293,217.906948109,1.1820291359e-07,-0.0558919666802,-0.0285067108271,26.4107095648,0.00285461630435,0.00285024313282,0.726162271347,19.0681329554,19.0706276731,10.8222279352
1645,65.8,-0.485883512106,-0.485973937574,22.5294132532,110.843122237,110.844113701,726.548623665,110.607039449,110.607943033,218.974162133,1.16554170826e-07,-0.0632371552647,-0.0324291375204,26.3613736574,0.00255356885835,0.00254924328324,0.725471511459,19.2486341381,19.2513669516,10.8383098941
1646,65.84,-0.486219039149,-0.486309400475,22.4634604386,110.878138837,110.879123853,724.562263238,110.641729883,110.64262702,219.955208361,1.14947047631e-07,-0.072313898432,-0.0372701747247,26.3123673872,0.00225996846842,0.00225568585093,0.724830239038,19.4445338448,19.4475605055,10.8532320612
1647,65.88,-0.486530422468,-0.486620637553,22.4002229018,110.911910273,110.91288885,722.588117719,110.675198421,110.676089205,220.818131669,1.13382064465e-07,-0.0838380376854,-0.0434107325888,26.26391466,0.00197271173474,0.00196846573238,0.724239287171,19.6602730418,19.6636734704,10.8669768167
1648,65.92,-0.486818198718,-0.486908194407,22.3405573983,110.944622044,110.945594207,720.634872565,110.707630085,110.708514617,221.5343677,1.11859393578e-07,-0.0989966793377,-0.0514833412369,26.2162296295,0.00169058314282,0.0016863647577,0.723698580505,19.9023687784,19.9062635427,10.8795475343
1649,65.96,-0.48708299361,-0.487172704659,22.2852270272,110.976471691,110.977437483,718.710930873,110.739221849,110.740100239,222.079587221,1.10378848444e-07,-0.119909757073,-0.0626193173679,26.1695106577,0.00141229014115,0.00140808581529,0.723207137844,20.1808402337,20.1854238418,10.8909684787
1650,66,-0.487325504434,-0.487414871365,22.2348784172,111.007663277,111.008622745,716.824183522,110.77017713,110.771049488,222.434365293,1.08939882746e-07,-0.150764278905,-0.0790575880494,26.1239346797,0.00113650268871,0.00113229005125,0.722763103101,20.5121696934,20.5177865722,10.9012840574
1651,66.04,-0.487546482264,-0.487635448728,22.1900222455,111.038401645,111.039354839,714.98179193,110.800700073,110.801566508,222.584704674,1.07541598648e-07,-0.201131947682,-0.105931973295,26.0796521735,0.000861900552746,0.000857637297674,0.722363803089,20.9263684012,20.9337197439,10.9105574601
1652,66.08,-0.487746713217,-0.487835223491,22.1510172488,111.068886652,111.069833618,713.189990787,110.830989796,110.831850413,222.522425631,1.06182763879e-07,-0.298684595088,-0.158165628335,26.0367829177,0.000587248107175,0.000582834578733,0.722005829522,21.4877768364,21.4986680494,10.9188687495
1653,66.12,-0.487926998257,-0.488014995131,22.1180587,111.09930755,111.100248327,711.453917005,110.861234794,110.862089692,222.245396349,1.04861836891e-07,-0.569942193982,-0.304952072284,25.9954126828,0.000311665835263,0.000306741264671,0.721685141641,22.3839240221,22.4059918292,10.9263124822
1654,66.16,-0.488088131763,-0.488175554693,22.0911725632,111.129837689,111.130772306,709.777470102,110.891607665,110.892456934,221.757564885,1.03576999236e-07,-4.47192979551,-3.09773271447,25.9555909611,4.47559212261e-05,3.22447852078e-05,0.721397185191,24.9294780892,25.3342865687,10.9329949583
1655,66.2,-0.488230879948,-0.488317663291,22.0702158241,111.1606297,111.161558171,708.163208269,110.922260308,110.923104031,221.068781745,1.02326194079e-07,-16.7827689737,-17.123691973,25.9173297978,0.000253533418074,0.000255676766316,0.721137023046,22.6682886115,22.656762143,10.9390312064
1656,66.24,-0.488355960676,-0.488442032168,22.0548824133,111.191811302,111.192733626,706.61228329,110.953319758,110.954158007,220.194445027,1.01107169712e-07,-17.1598591046,-17.3202319628,25.8806037383,0.000539391416441,0.000542282088946,0.720899472603,21.6101817166,21.6025058256,10.9445418138
1657,66.28,-0.488464026009,-0.488549306044,22.0447136297,111.223481837,111.224397996,705.124415923,110.984884733,110.985717571,219.155016907,9.99175268051e-08,-17.2768879318,-17.3815474573,25.8453508608,0.000831084739473,0.000834176500255,0.720679245223,20.9802849124,20.9747923395,10.9496497109
1658,66.32,-0.488555648303,-0.488640050542,22.0391123475,111.255709629,111.256619585,703.69791153,111.017023008,111.017850486,217.975438462,9.87547680922e-08,-17.3339093482,-17.4115002831,25.8114748279,0.00112848361574,0.00113165190839,0.720471083347,20.5228785177,20.5186391214,10.9544770085
1659,66.36,-0.488631310315,-0.488714743601,22.0373609511,111.288530202,111.289433899,702.32971407,111.049769645,111.050591799,216.684436381,9.76163491864e-08,-17.367671286,-17.4292612315,25.778847851,0.00143171616479,0.00143491332692,0.720269891434,20.1598240716,20.1563904703,10.959141976
1660,66.4,-0.488691399736,-0.488773770466,22.0386430603,111.321945388,111.322842748,701.015495357,111.083126104,111.08394295,215.313707419,9.64997292275e-08,-17.389990452,-17.4410135483,25.7473144432,0.00174075993367,0.00174396281378,0.720070857502,19.8567157423,19.8538429587,10.9637562355
1661,66.44,-0.488736208345,-0.488817422074,22.0420684644,111.355923308,111.356814232,699.749775824,111.117060227,111.11787176,213.896993634,9.54024201272e-08,-17.4058278161,-17.4493583061,25.7166958134,0.00205538903149,0.00205858460375,0.719869562718,19.5953675845,19.5929074015,10.9684222312
1662,66.48,-0.488765935352,-0.488845896849,22.0466999125,111.390399193,111.391283556,698.52607255,111.151507053,111.152313245,212.469095516,9.43220332569e-08,-17.4176308277,-17.455580601,25.6867947504,0.00237516659295,0.00237834668539,0.719662077123,19.3650333188,19.3628892572,10.9732310177
1663,66.52,-0.488780693725,-0.488859305678,22.0515802916,111.425276984,111.426154638,697.337069761,111.186370417,111.187171217,211.064876406,9.32563225317e-08,-17.4267466772,-17.4603886437,25.657400843,0.00269945086747,0.00270260985662,0.71944504022,19.1588654875,19.1569711962,10.9782603988
1664,66.56,-0.488780518103,-0.488857679446,22.0557593583,111.460431641,111.46130241,696.174806501,111.221525247,111.222320579,209.71828563,9.2203222976e-08,-17.4339784754,-17.4642050569,25.6282958864,0.00302740844731,0.00303054212273,0.719215725667,18.97225616,18.9705640248,10.9835734343
1665,66.6,-0.488765373433,-0.488840978211,22.0583198786,111.495712068,111.496575746,695.030875919,111.256820478,111.257610244,208.461400051,9.11608840029e-08,-17.4398350489,-17.467297852,25.5992593367,0.00335803247833,0.00336113743538,0.71897208974,18.8019725611,18.8004472425,10.9892173253
1666,66.64,-0.488735164373,-0.488809101208,22.0584030249,111.530944562,111.53180092,693.896630927,111.292082501,111.292866583,207.323486917,9.01276968001e-08,-17.4446546792,-17.4698453693,25.5700736896,0.00369016472371,0.00369323802015,0.718712803547,18.6456698076,18.6442843526,10.9952226762
1667,66.68,-0.488689745954,-0.488761897339,22.055232223,111.5659367,111.566785483,692.763391549,111.327119032,111.327897291,206.330123137,8.91023153834e-08,-17.4486712312,-17.4719710079,25.5405296689,0.00402252065409,0.00402555960977,0.718437269193,18.5015988948,18.5003322815,11.0016031323
1668,66.72,-0.488628935848,-0.488699176334,22.0481341231,111.600481557,111.601322488,691.622649767,111.36172332,111.362495603,205.502431456,8.80836710455e-08,-17.4520517059,-17.4737629605,25.5104311325,0.00435371685352,0.00435671893277,0.718145620251,18.368422949,18.367258473,11.0083553837
1669,66.76,-0.488552528154,-0.488620721235,22.036555698,111.634362166,111.635194947,690.466267887,111.395678594,111.396444738,204.856480854,8.70709800963e-08,-17.4549186554,-17.4752859995,25.479599609,0.00468230009215,0.00468526283669,0.717838707006,18.2450969149,18.2440210925,11.0154595235
1670,66.8,-0.488460308459,-0.488526302865,22.0200774403,111.667356136,111.66818045,689.286666461,111.428762664,111.429522502,204.402855983,8.60637449561e-08,-17.4573641322,-17.4765888154,25.4478783963,0.00500677746254,0.00500969845658,0.717518067017,18.130786128,18.1297879283,11.0228797484
1671,66.84,-0.488352069912,-0.488415696508,21.9984232773,111.699240333,111.700055848,688.076998141,111.460752589,111.461505955,204.146371453,8.50617488133e-08,-17.4594586854,-17.4777087512,25.4151361596,0.00532564701555,0.00532852387218,0.717185881597,18.0248096294,18.0238799239,11.0305653867
1672,66.88,-0.488227630014,-0.488288700243,21.9714674624,111.729795554,111.730601926,686.831304427,111.491429335,111.492176071,204.085921974,8.40650442014e-08,-17.461257345,-17.478674953,25.3812699768,0.0056374283653,0.00564025872706,0.716844918928,17.9265997267,17.9257308845,11.0384522346
1673,66.92,-0.488086847605,-0.488145153864,21.9392377346,111.758811112,111.759607988,685.544652998,111.520582341,111.521322296,204.214500621,8.30739359759e-08,-17.4628037112,-17.4795105243,25.3462077831,0.0059406927585,0.00594347430767,0.716498464612,17.8356725053,17.8348580921,11.0464641819
1674,66.96,-0.487929639456,-0.487984957348,21.9019136106,111.78608926,111.786876281,684.213253549,111.548013927,111.548746962,204.519433743,8.20889592786e-08,-17.4641328202,-17.4802340345,25.3099101729,0.00623409212304,0.0062368225983,0.716150240722,17.7516058953,17.7508404432,11.0545151008
1675,67,-0.487755995997,-0.487808088424,21.8598194572,111.811449374,111.81222618,682.834549903,111.573543463,111.574269449,204.982843202,8.11108531697e-08,-17.4652731945,-17.4808605997,25.272371523,0.00651638662274,0.00651906383991,0.715804314612,17.6740230552,17.6733018857,11.0625109665
1676,67.04,-0.487565995995,-0.487614619118,21.8134133635,111.834731838,111.83549807,681.40728595,111.597011238,111.597730053,205.582283385,8.01405306748e-08,-17.4662483422,-17.4814026711,25.2336204035,0.00678647025342,0.00678909212837,0.715464999051,17.6025795725,17.601898658,11.0703521738
